Complexity,Loss,Equation
1,22.097343,"-0.36890897"
3,17.209116,"x4 * x3"
4,16.914001,"x1 * abs(x0)"
5,13.431635,"x0 * (x1 * x0)"
6,12.508719,"x1 * (abs(x0) * 3.0587711)"
7,10.6313505,"x1 - ((x4 * x3) * -2.7640207)"
9,9.297062,"(x1 * 2.1822042) - ((x4 * -2.8065) * x3)"
10,8.166443,"(abs(x0) * x1) - ((x4 * x3) * -2.7854311)"
11,4.3360353,"(x1 * (x0 * x0)) - (x4 * (x3 * -2.8403835))"
12,2.972714,"(x1 * abs(x0 * 3.2391136)) - ((x4 * x3) * -2.9134433)"
13,1.1160195,"(x1 * ((x0 * x0) * 2.0121894)) - ((x4 * -2.9537303) * x3)"
15,1.1092787,"(((x1 * x0) * x0) * 2.0120857) - ((-0.07919483 - (x4 * 2.9590015)) * x3)"
17,1.1018258,"(x1 * (x0 * (((x28 * -0.07668873) + 2.0453296) * x0))) - ((x3 * x4) * -2.9496949)"
18,1.1015291,"((x0 * (x0 * 2.0110323)) * x1) - ((x3 * -2.9551342) * (x4 + abs(x34 * 0.04096614)))"
19,1.0917581,"((x0 * 2.0111716) * (x0 * x1)) - ((-2.962672 * x3) * (((x29 - x15) * 0.034913357) + x4))"
21,1.0807443,"((x1 * (x0 * x0)) * 2.0027) - (((x4 + (((x2 + x29) - x15) * 0.03626103)) * x3) * -2.9669452)"
23,1.072284,"(x0 * (x1 * (x0 * 2.011213))) - ((x4 + ((x29 + ((x2 - x46) - x15)) * 0.03983034)) * (x3 * -2.9468076))"
25,1.0688597,"(((x0 * x1) * ((x28 * -0.078611724) + 2.0432255)) * x0) - ((((x15 - x2) * -0.038814716) + x4) * ((x3 * -2.976191) - 0.09027635))"
27,1.0631707,"(((x0 + (x2 * (x0 * -0.04125418))) * (x1 * 2.0168483)) * x0) - ((((x29 + (x2 - x15)) * 0.037930027) + x4) * (x3 * -2.9593472))"
28,1.0620943,"((x0 + ((abs(x28) * -0.0638911) * x29)) * ((x0 * x1) * 2.0111716)) - (((x4 + (((x29 + x2) - x15) * 0.034913357)) * x3) * -2.962672)"
29,1.0525348,"((x0 + (x0 * (x29 * -0.040168658))) * ((x1 * x0) * 2.011213)) - ((x4 + ((x29 + ((x2 - x46) - x15)) * 0.03983034)) * (x3 * -2.9468076))"
