Complexity,Loss,Equation
1,1.0460466,"-0.030461093"
3,1.0358572,"x17 * -0.105084874"
5,1.0281373,"(x1 - x17) * 0.097248785"
6,1.0263231,"(square(x24) * -0.09004649) * x17"
7,1.0193943,"((x1 - x40) - x17) * 0.097248785"
8,1.0165305,"((square(x31) + x2) * x24) * -0.091406904"
10,1.0080891,"((square(x31) + x2) - x17) * (x24 * -0.08792001)"
11,1.0021096,"x24 * ((x2 - (x17 * (x31 - x24))) * -0.09510894)"
13,0.995473,"(x2 - (((x31 - x24) - x2) * x17)) * (x24 * -0.091177724)"
15,0.9935132,"(x24 * (x2 - (((x31 + (0.58205897 - x24)) - x2) * x17))) * -0.08443375"
17,0.9922762,"(x2 - (x17 * (((x31 - x24) + (0.340266 + x8)) - x2))) * (x24 * -0.08443375)"
18,0.9916378,"((x24 * -0.076950826) + 0.04310283) * ((x1 - (0.76929575 - (square(x31) + (x2 + x31)))) - x17)"
19,0.9878651,"((x2 - (x17 * (((((x44 + x8) - -0.46415943) + x31) - x24) - x2))) * x24) * -0.08443375"
