Complexity,Loss,Equation
1,100.398865,"7.6795497"
3,91.50992,"7.706693 - x1"
5,60.143806,"(x0 * 5.9090915) * x0"
7,51.26262,"((x0 * x0) * 5.9214487) - x1"
9,29.612621,"((x0 * x0) + (0.59503347 - x1)) * 4.9735007"
11,26.44925,"(((x0 * x0) + (x3 * -0.54112023)) - x1) * 5.777483"
13,20.570044,"((x0 * x0) + ((0.7245188 + (x3 * -0.6725058)) - x1)) * 5.0194817"
15,20.050781,"((x0 * x0) + (((-0.071086526 - x3) * 0.610514) - (x1 - 0.5773075))) * 5.1747675"
17,19.99652,"(((((0.013712215 - x3) * 0.6134696) - (x1 - 0.59417385)) + (x0 * x0)) * 5.0420866) + -0.12540525"
19,18.928991,"(((x0 * x0) + 0.010555254) + ((((x4 * 0.34671536) - x3) * 0.61053) - (x1 - 0.5677695))) * 5.0346465"
21,18.927874,"((((((x4 * 0.34695783) - x3) + 1.0067399) * 0.6104569) + ((x0 * (x0 + 0.006738546)) - x1)) * 5.035501) - 0.18341663"
23,18.863066,"(((((0.24463548 - (((x0 * x33) * 0.088006794) + x3)) * 0.6104735) + (x0 * x0)) + (0.427367 - x1)) * 5.0367146) + x4"
25,18.857735,"(((x4 * 0.21352085) - ((x3 + ((x0 * (x33 * 0.22542818)) * 0.39423904)) * 0.61024016)) + ((x0 * x0) + (0.5767249 - x1))) * 5.0362887"
27,18.856337,"(((((x4 * 0.21366908) - ((x3 + (x33 * (x0 * 0.088947475))) * 0.610113)) + ((x0 * (x0 + 0.0075513106)) - x1)) - -0.35812935) * 5.0375066) + 1.0995789"
29,18.856335,"((((((x4 * 0.2136698) - ((x3 + (((x33 * 0.36335087) * x0) * 0.24542929)) * 0.6101035)) + (x0 * (x0 + 0.0076340456))) - x1) - -0.35816967) * 5.037507) + 1.0995919"
