Complexity,Loss,Equation
1,1.0555112,"0.021632364"
3,1.0473835,"x7 * 0.092290506"
5,1.0282913,"x5 * (x27 * 0.17865907)"
7,1.0224196,"(x27 + x11) * (x5 * 0.12710206)"
8,1.0208558,"((square(x11) + x27) * 0.08960913) * x5"
9,1.0145752,"((x6 + x27) + x11) * (x5 * 0.11337163)"
11,1.0041088,"(x5 * ((x11 - x49) + (x27 + x6))) * 0.086843766"
13,0.9987989,"(x5 * (((x11 - x49) + (x27 + x27)) + x6)) * 0.086843766"
15,0.9986122,"((0.086843766 * x5) * ((x11 - x49) + (x27 + (x27 + x6)))) * 1.0543698"
18,0.9953379,"((x43 * -0.08234587) + 0.044090312) * (((square(x27) - x31) - (x43 * (x33 * -0.89257705))) * x24)"
