Complexity,Loss,Equation
1,60.87191,"-0.5020618"
3,38.26798,"x2 * -4.824972"
5,33.718143,"(x2 * -4.894511) - x5"
7,30.755718,"(x2 * -5.01171) - (x5 * 2.6879287)"
8,26.812708,"(-4.940166 * x2) - square(x1 - x0)"
9,15.476516,"(x2 * -5.0226336) - (x0 * (x1 * -4.908517))"
11,10.712603,"(x2 * -5.0226336) - (x5 + ((x0 * x1) * -4.908517))"
13,8.037655,"(x2 * -5.0226336) - ((x5 + x5) + (x0 * (x1 * -4.908517)))"
15,7.451672,"((x2 * -5.0226336) - (x5 + (x5 + (x0 * (x1 * -4.908517))))) - x5"
17,7.451598,"((x2 * -5.0226336) - (((x5 + 0.13052584) + x5) + (x0 * (x1 * -4.908517)))) - x5"
18,7.4475036,"(-5.0226336 * x2) - (((x5 + ((x1 * (-4.908517 * x0)) + square(0.27718672))) + x5) + x5)"
19,7.391819,"((x2 * -5.0761027) - x5) + ((((((x0 * x1) + 0.2640827) * 2.7697923) - x5) + -0.7761296) * 1.7794017)"
