Complexity,Loss,Equation
1,112.80448,"3.5737338"
3,96.50007,"x1 * 5.4184766"
5,86.71868,"(x1 - -0.60923547) * 5.150308"
6,65.01478,"x1 * abs(x0 * 7.931809)"
7,58.352314,"((x0 * x0) * x1) * 5.0290475"
8,56.707676,"((abs(x0) * 7.664913) * x1) + 2.8940334"
9,50.027817,"2.8955808 - ((x0 * x1) * (x0 * -4.877406))"
11,46.655968,"(2.9153762 - (x1 * (x0 * (x0 * -4.858486)))) - x5"
12,32.321426,"((x1 * x0) * (x0 * 5.0616565)) - log(x2 * x2)"
14,16.381184,"((x0 * ((x1 * x0) * 1.962673)) - log(x2 * x2)) * 2.606013"
16,11.182956,"(((x1 * ((x0 * x0) * 1.9521872)) - log(x2 * x2)) - x5) * 2.5961554"
18,11.144116,"(((((x0 * (x1 * x0)) * 1.7326226) - log(x2 * x2)) - x5) * 2.734858) + x0"
20,10.979018,"x1 + (((-0.025496498 - (log(x2 * x2) + (((x0 * x1) * x0) * -1.8106937))) - x5) * 2.6009817)"
21,10.726322,"(((log(1.0316952) - ((x1 * (x0 * (x0 * -1.9566109))) + log(x2 * x2))) - x5) * 2.5828023) + x0"
26,10.3163805,"((x2 * 0.52802753) - ((x0 * (((x1 * x0) * -5.052474) - 0.7415415)) + (log(x2 * x2) * 2.617745))) - ((x5 - -0.008638225) * 2.4279506)"
