Complexity,Loss,Equation
1,1.3353044,"-0.07140103"
3,1.1309702,"x3 * x6"
5,0.96659774,"x3 * (x6 * 0.6012757)"
7,0.95616394,"(x3 * 0.60766405) * (x6 - 0.16566356)"
9,0.938807,"(x6 * x3) * ((x43 + 3.701662) * 0.16979215)"
10,0.9346142,"(((abs(x42) * 0.29567304) + 0.3574419) * x6) * x3"
11,0.9059881,"(x6 * x3) * (((x19 * 0.2639056) * x23) + 0.5810656)"
13,0.8756485,"(x3 * x6) * (((x47 + x40) * (x19 * 0.20093821)) + 0.54975545)"
15,0.83599144,"((((x19 * 0.20792447) * (x23 + (x40 + x47))) + 0.5865771) * x3) * x6"
19,0.8314873,"x6 * (((x43 + (4.9178076 + (x19 * (x2 + (x23 + (1.935661 * x40)))))) * x3) * 0.13060838)"
21,0.79915667,"((x11 - x31) + (((x19 * (x23 + (x40 + x2))) + (x43 + 3.805383)) * x3)) * (x6 * 0.17260003)"
23,0.7850156,"(((((x19 * (x23 + (((x33 + 0.9693906) * x40) + x2))) + 3.556024) + x43) * x3) + x36) * (x6 * 0.17211829)"
25,0.75923586,"(((x11 - x31) + ((((x19 * ((((x33 + 1.1987536) * x40) + x23) + x2)) + x43) + 3.805383) * x3)) * x6) * 0.17260003"
27,0.75883275,"x6 * ((((x11 - x31) + (x3 * ((((((x40 * (x33 + 1.210473)) + x2) + x23) * x19) + x43) + 3.8173938))) + 0.11482435) * 0.17197882)"
29,0.74423987,"x6 * ((((x1 * -0.7446077) + (x3 * (((x19 * ((x40 * (x33 + 1.1860101)) + (x23 + x2))) + 3.821358) + x43))) + (x11 - x31)) * 0.17168166)"
