Complexity,Loss,Equation
1,120.17989,"4.4030185"
3,111.771576,"x1 - -4.3202143"
5,96.55061,"(x1 + 0.7865414) * 5.0661426"
7,91.502556,"((0.9905676 - x5) + x1) * 3.7298784"
9,89.75909,"(x5 * -2.7100997) + ((x1 + 0.780551) * 4.764777)"
10,73.58543,"((log(x2 * x2) - x1) - 0.2424324) * -2.6462762"
12,67.8815,"((x1 + 0.035866953) - (log(x2 * x2) - x1)) * 2.6358354"
14,67.15312,"((x1 + 0.027454168) - ((log(x2 * x2) - x1) - 0.31812176)) * 2.3806746"
16,62.913723,"5.581301 - (((log((x2 * 7.906595) * x2) - (0.11449842 - x5)) - x1) * 2.7753828)"
18,59.015427,"((2.220312 - (((x5 - x1) + log((x2 * 8.009406) * x2)) - x1)) * 2.5360234) - -0.76739687"
20,58.285496,"(((2.0808103 - ((x5 - x1) + (log((x2 * x2) * 6.6331973) - x1))) * 2.4464755) - x29) + x29"
24,58.083065,"(((5.7580442 - ((log((x2 * 8.113025) * x2) - (x1 - x5)) - (-0.3559563 + x1))) * 2.502966) - (7.503852 * 1.001397)) + x41"
26,57.799286,"(((1.2536371 - log((x2 * x2) * 3.846454)) - (x1 - x5)) * 2.3527026) - ((((x1 - x5) * -5.3309093) - x1) - (x1 + 0.742999))"
28,57.745056,"(((1.0225302 - (log((x2 * x2) * 2.3990898) - (x1 - x5))) * 2.7788184) - (((((x1 - x5) * -0.9190454) - x1) - x1) + -0.22156468)) * 0.84564537"
