Complexity,Loss,Equation
1,193.49059,"2.0502071"
3,153.53915,"x1 * 6.11574"
5,148.15611,"(x1 * 6.1554527) - x5"
6,83.003365,"x1 * (abs(x0) * 9.770664)"
7,64.43498,"((x0 * x0) * x1) * 5.8541155"
9,57.345028,"(((x0 * x1) * x0) - -0.44986257) * 5.92577"
11,33.276302,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.735716"
13,27.96366,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.7445564) - x5"
15,23.61649,"((x0 * (x1 * x0)) - (log(abs(x2)) + (x5 * 0.527155))) * 5.762767"
16,21.891582,"((x3 * x4) - (-1.3078529 - ((x0 * (x1 * x0)) - abs(x2)))) * 5.816276"
17,9.490622,"((x4 * x3) - (x5 - ((x0 * (x1 * x0)) - log(abs(x2))))) * 5.191124"
19,4.4521356,"((x4 * x3) - ((x5 * 0.65037215) - (((x0 * x1) * x0) - log(abs(x2))))) * 5.191124"
21,3.3124382,"(((x4 * x3) - (0.056167144 - (((x1 * x0) * x0) - log(abs(x2))))) - (x5 * 0.52735585)) * 5.594058"
23,2.066082,"(x3 * (x4 * 4.5717335)) - (x5 - ((((x0 * x1) * (x0 * 6.0293684)) - (log(abs(x2)) * 4.971342)) - x5))"
25,1.1861364,"((x3 * x4) * 4.565921) - (((x1 * (0.09126814 - (x0 * (x0 * 6.0506735)))) - (log(abs(x2)) * -5.0262713)) - (x5 * -2.9110854))"
