Complexity,Loss,Equation
1,103.5675,"3.1641622"
3,91.19102,"x1 * 4.646322"
5,80.61622,"(x1 * 4.7056746) + 3.2524443"
6,61.403027,"(abs(x0) * x1) * 7.604186"
7,54.415524,"(x1 * x0) * (x0 * 5.138759)"
8,50.764557,"(x1 * (abs(x0) * 7.6509547)) + 3.2604163"
9,44.414772,"(((x1 * x0) * x0) - -0.61542886) * 5.1384163"
11,37.916336,"(abs(x0) * (x1 * 7.5804963)) - log(x2 * x2)"
12,27.265993,"(((x0 * x0) * x1) - log(x2 * x2)) * 3.2751262"
13,24.293024,"(abs(x0 * -7.5235643) * x1) - (log(x2 * x2) * 2.5373433)"
14,16.762064,"((x0 * x0) * (x1 * 5.1141977)) - (log(x2 * x2) * 2.5557287)"
16,10.120364,"(((x1 * (x0 * (x0 * 2.0754569))) - log(x2 * x2)) - x5) * 2.4812465"
17,10.109301,"((((x1 * 2.0427427) * abs(x0 * x0)) - log(x2 * x2)) - x5) * 2.5210798"
18,10.064902,"((((((x1 * x0) * x0) * 2.0754569) - log(x2 * x2)) - x5) - -0.09489071) * 2.4812465"
19,9.960929,"(2.4518652 * ((((x1 * 2.1943092) * abs(x0 * x0)) - log(x2 * x2)) - x5)) + x3"
20,9.841721,"((((((x0 * x1) * (x0 * 2.0754569)) - log(x2 * x2)) - x5) - -0.09489071) * 2.4812465) + x0"
22,9.602865,"((((((x0 * (x0 * 2.0751991)) * x1) - log(x2 * x2)) - x5) - (x2 * -0.27008697)) + 0.09441615) * 2.4811795"
24,8.533438,"(x0 - (0.3377556 - ((x4 * x3) * 3.0212147))) + (((x0 * ((x0 * 1.994057) * x1)) - log(x2 * x2)) * 2.5658026)"
26,8.300535,"(-0.0006548098 - (0.3377556 - ((x4 * x3) * 3.0212147))) + ((((x0 * ((x0 * 1.994057) * x1)) - log(x2 * x2)) * 2.5658026) - -0.116534404)"
27,2.465756,"((((((x0 * x0) * abs(1.994057)) * x1) - log(x2 * x2)) - (x5 - 0.34994704)) * 2.5658026) - ((0.3377556 - (x3 * x4)) * 3.0212147)"
28,2.3164942,"(x0 - ((-0.007060949 - (x4 * x3)) * 3.0213754)) + ((((((x0 * x0) * (x1 * 1.993537)) - log(x2 * x2)) - x5) - 0.056176923) * 2.5661533)"
