Complexity,Loss,Equation
1,127.50302,"2.875114"
3,105.76211,"x1 * 5.4800725"
5,97.472885,"(x1 * 5.4817367) + 2.879514"
6,63.62193,"(abs(x0) * x1) * 8.018469"
7,56.87737,"(x1 * 4.7321095) * (x0 * x0)"
8,54.679203,"(x1 * (abs(x0) * 8.056335)) + 2.99078"
9,47.474903,"((x0 * 4.766901) * (x1 * x0)) + 3.066983"
11,43.49926,"((((x0 * x0) * x1) * 4.7700143) + 3.097199) - x5"
12,29.784067,"(((x0 * x0) * x1) + (1.4037971 - abs(x2))) * 5.1687794"
14,28.74348,"(((1.4037971 - abs(x2)) + ((x0 * x0) * x1)) * 5.1687794) + x3"
16,25.614254,"x5 + (((x0 * (x1 * x0)) + (1.4664795 - (x5 + abs(x2)))) * 4.8322115)"
18,25.410492,"((4.660283 * (((x1 * x0) * x0) + (1.4599427 - (x5 + abs(x2))))) + x5) + x4"
20,23.784674,"(((((x1 + -0.041499056) * x0) * x0) + (1.4712129 - (x5 + abs(x2)))) * 5.024755) + (x5 + x5)"
22,23.426222,"((x5 + (((((x0 * x0) * (-0.01105763 + x1)) + 1.4599427) - (x5 + abs(x2))) * 4.660283)) + x5) + x3"
24,23.411507,"(((((((x1 + -0.041499056) * (x0 * x0)) + 1.4712129) - (x5 + abs(x2))) * 5.024755) + x5) + x5) + (x0 * 0.6145329)"
26,21.075844,"(x5 + x5) + (((((x0 * (x0 * x1)) + 1.4726441) - (x5 + abs(x2))) * 4.660283) + ((x42 + 0.47166955) - log(abs(x2))))"
28,18.800283,"x5 + (x5 + ((((((x0 * (x0 * x1)) + 1.2403785) - (x5 + abs(x2))) * 4.925598) + (x42 + (0.4154375 - log(abs(x2))))) + x3))"
