Complexity,Loss,Equation
1,1.1540663,"0.0052328147"
3,1.1448168,"x40 * -0.092552885"
5,0.9931595,"x3 * (x6 * 0.39906326)"
7,0.98943317,"x6 * (-0.061111994 - (x3 * -0.40196168))"
9,0.98013955,"(x6 * -0.3960095) * ((x32 * 0.28424707) - x3)"
10,0.9797652,"(((abs(x4) * 0.30041286) - x3) * x6) * -0.40213832"
11,0.9778284,"x6 * (((0.22610058 * (x32 - -0.4037855)) - x3) * -0.4037855)"
12,0.9731354,"((abs(x25 + x4) * 0.25967523) - x3) * (x6 * -0.4064204)"
13,0.9682336,"(x6 * ((((x32 - -1.5592005) * x32) * 0.16675378) - x3)) * -0.39650944"
15,0.968201,"(x6 * (((((x32 * 0.25403902) - -0.42592028) * x32) * 0.6277417) - x3)) * -0.3976304"
22,0.96113724,"abs(((x6 * (0.84677744 - (((x6 * x28) * (x47 - 0.7445988)) * -0.1284563))) + -0.053412385) - (x3 * -0.41739646)) - 0.8594907"
26,0.9607178,"abs(((-0.43458623 * x3) + -0.00012519048) - ((x6 * (0.8642588 - ((x47 - (x6 + x25)) * ((x6 * x28) * -0.11663395)))) + -0.052569017)) - 0.8760305"
27,0.95760655,"abs(((0.85167176 - (((x28 * -0.14135964) * (x6 * (x47 - 0.6385821))) + -0.03997307)) * x6) - ((-0.4142327 * x3) + abs(x47 * -0.0945228))) - 0.9076918"
28,0.9552221,"abs(((0.49681064 - x42) * 0.0850003) + ((x3 * -0.39839455) - (x6 * (0.84169686 - ((((x47 - 0.89870155) * -0.122279435) * (x6 * x28)) + -0.029939447))))) - 0.88512224"
29,0.95170367,"abs(abs(-0.06833936 - (x42 * -0.06302976)) + ((x3 * -0.41398007) - (x6 * (0.9214927 - (((((x47 - 0.6574574) * -0.13536295) * x6) + 0.05623498) * x28))))) - 0.9349275"
