Complexity,Loss,Equation
1,93.58604,"7.313581"
3,84.094635,"7.358877 - x1"
4,62.42397,"abs(x0 * 9.789293)"
5,62.257294,"(x0 * x0) * 6.249632"
6,43.6904,"(abs(x0) - x1) * 7.632741"
7,37.458492,"((x0 * x0) - x1) * 5.9350276"
8,33.4157,"(abs(x0) * 10.05482) - (x1 * 5.4539833)"
9,30.36979,"(((x0 * x0) - x1) + 0.59074277) * 5.1209764"
10,16.378502,"(abs(x2) + ((x0 * x0) - x1)) * 4.8954644"
12,9.39686,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.5088425"
14,7.4420805,"((((abs(x2) + (x0 * x0)) - x1) - x3) * 4.67957) + x3"
16,6.0455074,"(x3 + (((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.6716743)) + x4"
18,4.7411523,"(-1.2200786 + x4) + ((((((x0 * x0) + abs(x2)) - x1) * 1.7428324) - x3) * 2.9672194)"
22,4.572719,"((((x0 * 4.951778) * x0) - x3) + (x4 + -1.278304)) + (((abs(x2) - x1) * 5.458589) - (x3 + x3))"
24,3.9645379,"((x1 * -5.079199) - ((x3 + x3) - abs(x2 * -6.5775185))) + (((((x0 * x0) - 0.4430694) * 4.9388905) + x4) - x3)"
26,3.9536562,"(((x1 * -5.080423) - ((x3 + x3) - ((x4 + -2.1868217) - (abs(x2) * -6.5904684)))) - x3) + ((x0 * (x0 - 0.023059351)) * 4.922459)"
28,3.846953,"(x2 + ((abs(x2 - 1.162464) - 1.856509) + ((((abs(abs(x2 - 0.036154054)) - x1) + ((x0 * x0) - x3)) * 2.2424731) + x3))) * 2.3001425"
30,3.8291879,"((x0 * (x0 - 0.026362477)) * 4.9176974) + ((((x1 * -5.0840745) + -2.1379566) - (x3 + (x3 - (x4 + abs((-6.562256 - (x15 * -0.37213677)) * x2))))) - x3)"
