Complexity,Loss,Equation
1,136.24289,"3.6202414"
3,112.68446,"x1 * 6.0803456"
5,100.35479,"(x1 * 6.015892) - -3.511866"
6,67.59834,"(abs(x0) * 8.37529) * x1"
7,57.07363,"((x0 * x1) * x0) * 5.1096463"
9,48.303,"(x1 * (x0 * (x0 * 4.9997706))) + 2.9686296"
11,39.570526,"(((x0 * x1) * x0) + (0.67546743 - x5)) * 4.7411456"
13,37.619377,"((((x0 * (x1 * x0)) * 1.4724942) + 0.9038956) - x5) * 3.4362075"
16,22.629122,"((((abs(1.9809308 * x0) * x1) - x5) - log(abs(x2))) * 4.0595727) + -0.33901364"
18,20.40456,"(((((x1 - -0.17794248) * abs(x0 * 1.9807695)) - x5) - log(abs(x2))) * 4.059699) + -0.33934143"
19,15.891606,"((((abs(x0) * ((abs(x0) * x1) + -0.10564779)) - x5) - log(abs(x2))) * 4.0595727) + -0.33901364"
21,11.127545,"((((abs(x0) * (((x1 - -0.22376928) + -0.16548204) * abs(x0))) - x5) - log(abs(x2))) * 4.635645) + 0.07593614"
