Complexity,Loss,Equation
1,146.47891,"3.077094"
3,119.5991,"x1 * 5.6493087"
5,110.32121,"(x1 * 5.634499) + 3.0461223"
6,73.98599,"x1 * abs(x0 * 7.864111)"
7,62.86598,"(x1 * (x0 * 4.8181496)) * x0"
9,52.01552,"3.2946663 - (x1 * ((x0 * -4.8551683) * x0))"
11,47.764626,"(((x0 * x1) * 4.8536687) * x0) - (x5 - 3.1856487)"
12,34.706867,"(((x0 * x0) * x1) + (1.4807887 - abs(x2))) * 5.0297985"
14,30.080872,"(((((x0 * x1) * x0) - abs(x2)) + 1.4582965) * 5.0368958) - x5"
16,27.418736,"((5.0298023 * ((((x1 * x0) * x0) + 1.4808018) - abs(x2))) - x5) - x5"
18,27.408205,"((((((x1 * x0) * x0) + 1.4808018) - abs(x2)) * 5.0298023) - (x5 - -0.41068256)) - x5"
20,26.5681,"(((((x1 * x0) * x0) - -1.362132) - ((abs(x2) + x5) - (x5 * 0.42276508))) * 5.0506887) + 0.2684051"
23,24.284512,"((((x1 * x0) * x0) - -1.283699) - ((x5 - 0.5038947) + (abs(x2) - ((x5 - abs(x2)) * 0.4292369)))) * 4.903307"
25,24.252687,"((((x1 * x0) * x0) - -1.283699) - (((x5 - 0.5038947) + abs(x2)) - ((x5 - abs(x2 + 0.041056897)) * 0.4292369))) * 4.903307"
26,23.785217,"((((x0 * x0) * x1) - -1.4665364) - (((x5 + abs(x2)) - (0.49410173 * (x5 - sqrt(abs(x2 + 0.036342565))))) - 0.3810277)) * 4.9756603"
28,22.030918,"((((x1 * (x0 * x0)) - x5) + (2.5813515 - abs(x2))) * 4.632975) + (-0.4295994 - (sqrt(abs(x2 * 31.438404)) + ((x39 * 0.10540352) - x5)))"
