Complexity,Loss,Equation
1,0.94285107,"0.005504599"
3,0.93146265,"x41 * 0.112533264"
5,0.92127115,"(x33 * x8) * 0.15009034"
6,0.9205012,"(square(x31) * 0.111444466) * x41"
7,0.9109654,"((x33 * 0.1608059) + -0.1041907) * x8"
10,0.89807236,"0.04778632 * ((x41 - x25) * square(x40 + x22))"
12,0.8891762,"square(x40 + (0.33680344 + x22)) * ((x41 - x25) * 0.040920574)"
14,0.880232,"(square(x22 + x40) * 0.04502268) * (x41 - (x25 - (0.258933 - x18)))"
16,0.87630785,"square(x40 + (x22 + 0.33680344)) * ((x41 - (x25 - (0.22557148 - x18))) * 0.040920574)"
18,0.87579817,"((square((x40 + 0.3364397) + x22) * 0.040911216) * (x41 - (x25 - (0.2270855 - x18)))) + -0.023077872"
