Complexity,Loss,Equation
1,163.4384,"2.0620482"
3,130.74437,"x1 * 6.165126"
5,122.44376,"x1 * (6.369656 - x39)"
7,91.52677,"(x1 * (0.89582735 - x39)) * 8.919487"
9,69.77571,"(x1 * 7.476897) * ((x7 + 1.2045454) - x39)"
11,61.422478,"(x7 + (1.2724158 - x39)) * ((x1 * 7.220216) - x4)"
13,54.61986,"((x48 + (x1 * 7.735666)) - x4) * ((x7 - x39) + 1.2743791)"
15,50.399624,"((x48 + (x1 * 5.3491187)) - x4) * ((x35 - -2.099529) + (x7 - x39))"
16,49.889217,"(sqrt((x32 - -2.0174074) + x7) - x39) * ((x1 * 8.529875) + (x48 - x4))"
17,48.146023,"(((x48 + (x1 * 5.366969)) - x4) * ((x35 - -2.0622945) + (x7 - x39))) + 1.512545"
18,42.636387,"((((x1 * 3.7996476) - x4) * ((sqrt(x15 - -1.9264587) + x7) - x39)) + x41) * 2.2807353"
20,35.204617,"((8.529875 * x1) + ((x48 - x4) * (1.1600971 + x35))) * (sqrt((x32 + x7) - -2.0174074) - x39)"
22,30.17435,"((x48 - x30) * (x48 - x30)) + ((x7 + (sqrt(x15 - -1.8320552) - x39)) * ((x1 * 8.718949) - x4))"
24,25.056269,"((x48 - x30) * (x48 - x30)) + ((((x29 + 8.718949) * x1) - x4) * (x7 + (sqrt(x15 - -1.8320552) - x39)))"
26,21.775146,"((x48 - x30) * (x48 - x30)) + ((x7 + (sqrt(x15 - -1.9531661) - x39)) * ((x1 * ((x29 + 8.451145) - x4)) - x4))"
28,19.894701,"((x48 - x30) * (x48 - x30)) + ((((x1 * (x29 + 8.701677)) - x4) * ((sqrt(x15 - -1.9208999) - x39) + x7)) + (x41 - x4))"
30,17.709461,"x47 + (x42 + (((x48 - x30) * (x37 - x30)) + (((x7 + (sqrt(x15 - -1.954492) - x39)) * (x29 + ((x1 * 4.754894) - x4))) * 1.92735)))"
32,15.570377,"x47 + (x42 + (((x48 - x30) * ((x37 - x22) - x30)) + ((((x7 + sqrt(x15 - -1.954492)) - x39) * (x29 + ((x1 * 4.754894) - x4))) * 1.92735)))"
34,14.168229,"1.3600854 * (x42 + (x41 + ((((x48 - x30) * ((0.526308 - x22) - x30)) - x49) + ((((x1 * 6.7807403) - x4) + x29) * ((sqrt(x15 - -1.9494215) - x39) + x7)))))"
36,11.387429,"(x17 + ((((((x29 + (x1 * 5.553794)) - x4) * (x7 + (sqrt(x15 - -1.9074457) - x39))) + (x41 - x49)) * 1.6407752) - 0.119926155)) + (((2.014521 - x34) - x30) * (x48 - x30))"
38,10.99673,"(((2.014521 - x34) - x30) * (x48 - x30)) + ((x17 + x6) + (((((x29 + ((x1 * 5.553794) - x4)) * (x7 + (sqrt(x15 - -1.9074457) - x39))) + (x41 - x49)) * 1.6407752) - 0.119926155))"
40,9.758084,"(x17 + x6) + ((((((x29 + ((x1 * 5.553794) - x4)) * (x7 + (sqrt(x15 - -1.9074457) - x39))) + (x41 - x49)) * 1.6407752) - (x39 * x43)) + (((2.014521 - x34) - x30) * (x48 - x30)))"
