Complexity,Loss,Equation
1,59.677666,"-0.42598414"
3,37.34721,"x2 * -4.845823"
5,26.472162,"(x2 + x5) * -4.1298738"
7,19.025011,"((x0 * x1) - x2) * 5.1071596"
9,11.499463,"((x0 * x1) - (x2 + x5)) * 4.2297783"
11,9.72118,"(((x0 * x1) - (x2 + x5)) * 4.634886) + x5"
13,9.160425,"(((x1 * x0) - (x2 + x5)) * 5.04) + (x5 + x5)"
15,9.160326,"((((x0 * x1) - (x5 + x2)) * 5.0397425) + x5) + (x5 - 0.009929692)"
17,9.115761,"((((x0 * x1) - (x5 + x2)) * 5.0397425) + x5) + (x5 - (x44 * 0.08816753))"
21,9.032566,"((((((x1 + (x1 + -0.21076895)) + x1) * x0) + (x2 * -3.1468914)) - (x5 * 1.8941737)) + 0.0015343002) * 1.6314174"
23,8.808431,"(((x2 * -3.0522358) + (x0 * x1)) + (0.050821688 - ((x5 * 1.8004603) + ((x4 * (-0.9902681 * x3)) * 1.8192711)))) * 1.6539946"
25,3.209899,"((x2 * -3.0522358) + ((x0 * (x1 + (x1 + 0.052660473))) + (0.050821688 - ((x5 * 1.8004603) + (x4 * (x3 * -1.8015661)))))) * 1.6539946"
27,1.3202231,"(((x2 * -4.049656) + (((x1 + (x1 + x1)) + x1) * x0)) + (0.05101596 - ((x5 * 2.4121587) + ((x4 * -2.3753324) * x3)))) * 1.2404343"
29,1.3178614,"((((x2 * -3.0522358) + (x0 * ((x1 + (x1 + -0.023669044)) + x1))) + 0.050821688) - ((x5 * 1.8004603) + ((x4 * -0.9902681) * (x3 * 1.8192711)))) * 1.6539946"
