Complexity,Loss,Equation
1,141.68672,"3.0721319"
3,116.947556,"x1 * 5.980569"
5,94.40721,"(x1 - x5) * 5.211265"
6,74.15627,"abs(x0 * 9.309343) * x1"
7,65.30477,"(x0 * x1) * (x0 * 6.0724235)"
8,64.94287,"(x1 * abs(x0 * -9.296083)) + 3.035478"
9,49.94291,"(((x1 * x0) * x0) - x5) * 5.242587"
11,30.511545,"(((x0 * x1) * x0) - log(abs(x2))) * 6.005758"
13,24.650318,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.9600725) - x5"
15,22.159086,"(((((x1 * x0) * x0) - log(abs(x2))) - x5) * 5.111473) + x36"
17,20.697166,"(x36 + (((((x1 * x0) * x0) - log(abs(x2))) * 6.0057535) - x5)) - x5"
21,18.906082,"(((((x5 * -0.61600167) + 2.3855457) + ((x0 * x1) * x0)) * 3.0390127) - sqrt(abs(x2 * 47.182266))) * 1.9664766"
23,18.614233,"((((x5 * -0.6115212) + (((x0 * x0) * x1) + 2.3867428)) * 3.0102038) - sqrt(abs(x15 - (x2 * 46.44222)))) * 1.9822917"
25,18.32928,"((((((x5 * -0.62378824) + 2.4074013) + ((x0 * x1) * x0)) * 3.0024347) - sqrt(abs(x2 * 47.184853))) * 1.9786516) - (x4 * x40)"
27,18.057838,"((((((x5 * -0.61419874) + (x0 * (x1 * x0))) + 2.400386) * 2.9956174) - sqrt(abs((x2 * 46.809227) - x15))) * 1.9892721) - (x4 * x40)"
29,18.050003,"(((((x0 * x1) * x0) + ((x5 * -0.61687165) + 2.4019108)) * 5.946525) - (sqrt(abs((x2 * 37.56567) - x15)) * 2.2173765)) - ((x40 - 0.012430869) * x4)"
