Complexity,Loss,Equation
1,7.969881,"x41"
2,7.3402147,"abs(x8)"
3,4.2254286,"x1 + x24"
5,3.2021866,"(x1 + x4) + x0"
7,2.4370244,"x1 + (x0 + (x5 + x4))"
9,1.7961074,"((x0 + (x5 + x4)) + x1) + x3"
11,0.9732352,"(x0 + x2) + ((x5 + (x4 + x1)) + x3)"
13,0.9402372,"((x4 + x0) + x2) + (x5 + ((0.18164912 + x1) + x3))"
15,0.9107607,"x5 + ((x4 + x1) + (x3 + (x0 + (x2 - (0.19334094 * x14)))))"
16,0.7382012,"x4 + (x0 + ((x5 - -0.99183613) + (x3 + (x1 + (x2 - abs(x14))))))"
18,0.7378523,"((x4 + (x5 - -0.99183613)) + ((x3 + x1) + ((x2 - abs(x14)) + x0))) + -0.017834658"
20,0.7105157,"(x4 + (((x0 + 0.7630739) + x2) + x5)) + (((abs(x14 + 0.1190584) * -0.7552476) + x1) + x3)"
