Complexity,Loss,Equation
1,16.39763,"0.3752906"
2,16.188316,"abs(x39)"
3,11.888839,"x3 * x4"
5,8.317373,"x3 * (x4 * 2.9340146)"
7,6.0656185,"((x4 * x3) * 3.0001323) + x1"
9,5.5743284,"((x4 * x3) + (x1 * 0.56861705)) * 3.0488248"
10,2.0540962,"((x3 * x4) + (abs(x0) * x1)) * 2.8966289"
11,1.6231729,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2929387"
13,0.9160487,"(((x3 * 1.532636) * x4) + (x0 * (x0 * x1))) * 1.9534373"
15,0.90761167,"(((x4 * (x3 * 1.5305967)) + ((x1 * x0) * x0)) * 1.9515654) + 0.0921329"
17,0.9003977,"(((x1 * (x0 - -0.04764795)) * x0) * 1.9485145) + ((x4 * (x3 * 2.9865446)) + 0.08941625)"
19,0.89186877,"((((x0 * x0) + -0.05528902) * (x1 + x1)) + ((x3 * x4) * 2.9918861)) + (x22 * 0.13996017)"
20,0.8841394,"(((x1 + x1) * x0) * x0) + (((x3 * x4) * 2.9887958) + ((x22 + abs(x4)) * 0.14238551))"
21,0.8829343,"(((x3 * x4) * 2.9852786) + 0.09493751) + ((x22 * 0.14535752) + ((x1 + x1) * ((x0 * x0) + -0.053895466)))"
22,0.87419,"(((x1 + x1) * ((x0 * x0) + -0.052279823)) + (x3 * (x4 * 2.9819095))) + ((x22 + abs(x4)) * 0.1429399)"
24,0.865766,"((x4 * x3) * 2.9797904) + (((x1 + x1) * (x0 * x0)) + (((x22 + abs(x4)) + (x40 * x6)) * 0.1401847))"
25,0.86396337,"(((x0 * x0) + -0.05738322) * (x1 + x1)) + ((((x1 * (x1 + x25)) + x22) * 0.10842314) + (x4 * (x3 * 2.986527)))"
26,0.8558294,"((x3 * (x4 * 2.9727955)) + ((x1 + x1) * ((x0 * x0) + -0.052174307))) + ((x22 + ((x40 * x6) + abs(x4))) * 0.14054486)"
27,0.8548021,"((0.13862123 * (x22 + ((x40 * x6) + abs(abs(x44))))) + ((x3 * x4) * 2.9819207)) + ((x1 + x1) * ((x0 * x0) + -0.052682497))"
28,0.8529881,"(((x1 + x1) * (((x0 + 0.029378735) * x0) + -0.052577153)) + (x4 * (x3 * 2.972857))) + (((x40 * x6) + (x22 + abs(x4))) * 0.13596395)"
29,0.8527432,"((x4 * (x3 * 2.9853482)) + (((x0 * x0) + -0.054708432) * (x1 + x1))) + ((x22 + (x1 * (((x4 + x1) * 0.6161874) + x25))) * 0.14193892)"
30,0.8500028,"((x22 + (x1 * (((x4 + x1) * abs(x15)) + x25))) * 0.14193892) + (((x4 * x3) * 2.9853482) + (((x0 * x0) + -0.054708432) * (x1 + x1)))"
