Complexity,Loss,Equation
1,138.22723,"3.8146913"
3,115.17511,"x1 * 5.90829"
5,102.64207,"(x1 + 0.6158888) * 5.75388"
6,71.79739,"x1 * (abs(x0) * 8.310652)"
7,59.814217,"(x1 * (x0 * x0)) * 5.1877832"
9,51.28845,"((x0 * x0) * (x1 * 5.0395174)) + 2.932934"
11,46.614166,"(((x1 * (x0 * x0)) - x5) + 0.7475554) * 4.5135136"
12,33.052868,"((1.3441534 - abs(x2)) + (x0 * (x0 * x1))) * 5.3757405"
14,32.81572,"((((x1 * x0) * x0) + (1.3297682 - abs(x2))) * 5.37434) + x3"
18,31.855865,"2.90394 * ((1.091357 - abs(x2)) + ((1.091357 - x5) + (x0 * ((x0 * x1) * 1.7105792))))"
20,31.348701,"(2.90394 * ((1.091357 - abs(x2)) + ((1.091357 - x5) + (x0 * (x0 * (x1 * 1.7105792)))))) - 0.41606104"
