Complexity,Loss,Equation
1,118.569084,"3.7944472"
3,106.19089,"x1 * 5.3458805"
5,94.15999,"(x1 + 0.6790899) * 5.1169534"
6,73.63667,"(abs(x0) * x1) * 8.252226"
7,66.26925,"x0 * (x0 * (x1 * 5.413982))"
8,61.899857,"((abs(x0) * x1) + 0.42473269) * 8.075375"
9,54.0121,"(x0 * (x1 * (x0 * 5.330343))) + 3.5032833"
11,48.958084,"(3.471611 - x5) + ((x0 * 5.270703) * (x1 * x0))"
13,44.59117,"((x0 * ((x1 * x0) * 5.1633463)) - -3.2376316) - (x5 * 3.1308866)"
14,36.04055,"(9.31784 - (abs(x2) * 6.8343096)) + ((x0 * (x1 * x0)) * 5.3692102)"
16,30.948402,"((x1 * 5.1355677) * (x0 * x0)) + (6.6365504 - ((abs(x2) + x5) * 4.0904417))"
18,28.57536,"((x1 * (x0 * 5.390579)) * x0) + ((abs(x2) - (1.4226239 - log(abs(x2)))) * -3.1663437)"
19,26.613142,"(((x0 * (x1 * 5.3888197)) * x0) - 1.2564522) + ((log(abs(x2 + 0.0033967237)) * -4.979435) + 2.2906528)"
20,26.179066,"(((x5 - (2.5417593 - sqrt(abs(x2)))) + abs(x2)) * -3.8004303) + ((x1 * (x0 * x0)) * 5.166818)"
21,26.17906,"(((x1 * x0) * x0) * 5.1666517) + ((abs(x2) + (x5 - (2.541845 - sqrt(abs(abs(x2)))))) * -3.8005576)"
22,25.053684,"(((x1 * x0) * x0) * 5.2160497) + ((((x5 * 0.66004336) + abs(x2)) - (2.4110386 - sqrt(abs(x2)))) * -4.5954714)"
23,23.10218,"(((x0 * x0) * 5.158107) * x1) + (((x5 + abs(x2)) - (2.3973281 - sqrt(abs(x2)))) * (abs(x2) + -4.6932425))"
26,19.974184,"(((x0 * x1) * (x0 * 5.2612367)) - 1.4773135) + (((((x5 * 0.34401184) + abs(x2)) - 0.8749719) - abs(abs(x2) + -0.81409436)) * -9.213953)"
28,19.957321,"((((x5 * 0.32494825) + ((abs(x2) - 0.86696196) - abs(abs(x2) + -0.77669775))) * -9.749612) + (((x0 * (x1 * 5.2448926)) + 0.12013162) * x0)) - 1.6511631"
29,19.913132,"((((x5 * 0.33878157) + ((abs(x2) - 0.9360021) - abs(abs(x2) + -0.8141258))) * -9.176387) + ((x0 * ((x1 * 5.286732) * x0)) - abs(x22))) - 1.2145003"
