Complexity,Loss,Equation
1,0.83655286,"-0.13663429"
3,0.7354955,"x25 * 0.4625777"
4,0.5140015,"abs(x38) - 0.8217102"
6,0.4810468,"abs(x36 + x38) - 1.2816329"
7,0.41842905,"log(abs(x38 + x36)) * 0.6056933"
8,0.3563897,"abs(x38 + (x36 * 0.60436875)) + -1.0268223"
9,0.33862638,"log(0.21167307 + abs(x38 + (0.6768877 * x36)))"
10,0.33745357,"log(abs((x36 * abs(-0.6477614)) + x38) + 0.21167307)"
11,0.272337,"abs(abs(x36 + (x38 + -0.5480552)) + -0.6414515) + -0.9122726"
13,0.24209866,"abs(abs((x38 * 1.2428374) + (x36 + -0.65961605)) + -0.7386653) - 1.0202342"
14,0.24209829,"abs(abs(abs(x36 + ((x38 * 1.2432073) + -0.65941966)) + -0.73815703)) - 1.019863"
15,0.232908,"(abs(abs((x38 * 1.1880891) + (x36 + -0.6339742)) + -0.7821098) * 1.1910292) - 1.1503767"
17,0.20934358,"abs(-0.787848 + abs((x36 + (((x21 * 0.114684306) + x38) * 1.2741791)) + -0.5671419)) - 0.9963764"
19,0.186719,"abs((abs(((x36 + x38) + -0.5050796) * 1.4471943) + -1.1224644) - ((x25 + x38) * 0.21519172)) + -1.2112345"
23,0.18640772,"abs(abs(((x38 + (x36 + -0.50785035)) - (x12 * -0.026562562)) * 1.4432414) + (-1.1442845 - ((x25 + x38) * 0.20943344))) + -1.2000813"
25,0.12526135,"(x0 * -0.27312616) + (abs(abs((x37 * 0.15536292) - (((x38 + -0.6207651) * 1.3667581) + ((x36 * 1.1618991) - -0.032800935))) + -0.90540236) + -1.1134069)"
