Complexity,Loss,Equation
1,67.76652,"0.24859111"
2,66.3662,"square(x35)"
3,41.06113,"x2 * -5.3604007"
5,36.094013,"(x2 * -5.3458033) - x5"
7,31.919106,"(x2 * -5.3133965) - (x5 * 3.0843415)"
9,31.331274,"(x5 * -3.6691046) + (x2 * (-5.3306837 - x41))"
10,31.269201,"(x2 * -5.2547145) - (square(-1.6164585 - x5) + -3.3145456)"
11,30.995882,"(((-5.068261 - x41) * x2) - x5) - (x5 + x5)"
12,30.257822,"((-5.068261 - x41) * x2) - (square(x5 - -1.6251237) + -3.370519)"
14,29.412172,"(((-5.068152 - x41) * x2) - (-3.3704615 + square(-1.6250753 - x5))) + x0"
16,28.665707,"x0 + (((x2 + 0.87509215) * (-5.067688 - x41)) - (square(x5 - -1.5931098) + -7.6872888))"
18,28.266134,"(x0 + (((x2 + 0.87509215) * (-5.067688 - x41)) - (square(x5 - -1.5931098) + -7.6872888))) + x47"
20,27.976648,"((x0 + (((-5.1387963 - x41) * (x2 + 0.74517804)) - (square(x5 - -1.6403061) + -7.294189))) + x13) + x47"
