Complexity,Loss,Equation
1,0.9766132,"-0.020032056"
3,0.96114767,"x4 * -0.12018706"
5,0.95402616,"(x32 + x4) * -0.10865399"
6,0.94821227,"(x4 * -0.16751339) * abs(x20)"
7,0.94211507,"((x18 * x22) + x4) * -0.13384722"
8,0.93702555,"(x4 * -0.13810676) * (abs(x20) - x31)"
9,0.93437123,"(((x16 + x22) * x18) + x4) * -0.11164118"
10,0.93028486,"(x4 * (abs(x39 + x44) - x35)) * -0.109777175"
11,0.9284002,"x4 * (-0.09261554 * (abs(x24 + abs(x49)) - x31))"
12,0.92105055,"(x4 * (abs(x39 + x44) - (x31 + x35))) * -0.109777175"
14,0.9096576,"(-0.09063571 * ((x18 * x22) + x4)) * (abs(x49 + x24) - x31)"
16,0.9018318,"(x4 + ((x22 + x15) * x18)) * ((abs(x49 + x24) - x31) * -0.09063571)"
17,0.89157873,"abs(x24 + (abs(x49) - 0.10628934)) * (-0.09063571 * (x4 + (x18 * (x15 + x22))))"
19,0.88757783,"abs(abs(x24 + ((x49 + x20) - -0.30933976))) * ((x4 + ((x15 + x22) * x18)) * -0.10212773)"
20,0.8874918,"(-0.09063571 * ((x18 * x22) + x4)) * (abs((abs(x49 + x24) + x49) - abs(x38)) - x31)"
21,0.8820613,"(abs(((x24 + x49) + abs(x49)) - x49) - x31) * (-0.09063571 * (x4 + ((x15 + x22) * x18)))"
22,0.8773265,"(-0.09063571 * (((x15 + x22) * x18) + x4)) * (abs(x49 + (abs(x49 + x24) - abs(x38))) - x31)"
24,0.8739002,"(x4 + ((x22 + (0.30404738 - x24)) * x18)) * ((abs((x49 + abs(x24 + x49)) - abs(x29)) - x31) * -0.09063571)"
