Complexity,Loss,Equation
1,22.606224,"0.104970835"
3,17.2255,"x4 * x3"
5,12.197496,"(x4 * x3) * 3.2751088"
7,9.773057,"x1 + ((x4 * x3) * 3.3072553)"
9,8.260301,"(x3 * x4) + ((x1 * x0) * x0)"
10,3.3298721,"((x3 * x4) + (x1 * abs(x0))) * 3.2061632"
11,2.1740835,"((x4 * x3) + ((x0 * x0) * x1)) * 1.9653924"
13,1.0174358,"(x1 * (x0 * (x0 * 1.9642565))) + ((x3 * 3.0566916) * x4)"
15,1.0133003,"((x1 * -1.9889716) * (0.041989848 - (x0 * x0))) + (x3 * (x4 * 3.051263))"
17,0.9979441,"(x4 * (x3 * 3.0650465)) + ((x0 * (((x3 * -0.08983074) - x0) * -1.9592282)) * x1)"
19,0.9924633,"(x4 * (x3 * 3.0650349)) + (x1 * (((x0 * -1.9593767) * ((x3 * -0.08974967) - x0)) - 0.08045641))"
21,0.9921212,"(x3 * (x4 * 3.0642107)) + (((x0 * -1.9241669) * (((x3 * -0.08823726) - x0) - (x4 * -0.034190975))) * x1)"
22,0.9903708,"((x3 * 3.0650465) * x4) + (((x0 * (-1.9592282 * ((-0.08983074 * x3) - x0))) - abs(x4 * -0.05050136)) * x1)"
23,0.9724748,"((x4 * x3) * 3.078224) + (((x26 * -0.1796668) + (x0 * ((((x0 + x3) * -0.107123055) - x0) * -1.7568647))) * x1)"
25,0.968651,"(x3 * (x4 * 3.078224)) + ((((x26 + 0.37299705) * -0.1796668) + ((x0 * (((x3 + x0) * -0.107123055) - x0)) * -1.7568647)) * x1)"
27,0.968621,"((x3 * (3.076833 * x4)) + ((((0.37870163 + x26) * -0.17606375) + ((x0 * (((x3 + x0) * -0.10874977) - x0)) * -1.7548977)) * x1)) - 0.0065702233"
28,0.96077883,"(x4 * (x3 * 3.07738)) + ((((abs(x40) + x26) * -0.15306489) + ((x0 * -1.8072848) * ((((x0 + x3) * -0.097908966) - x0) * 0.9952927))) * x1)"
