Complexity,Loss,Equation
1,127.64028,"3.5134323"
3,112.18158,"x1 * 5.205849"
5,88.52871,"log(abs(x2)) * -5.460933"
6,78.904495,"(abs(x0) * x1) * 7.870271"
7,70.27814,"((x1 * x0) * x0) * 5.451948"
8,68.8606,"((x1 * abs(x0)) + 0.41020045) * 7.7303343"
9,59.774094,"(x0 * (x1 * (x0 * 5.382455))) - -3.2426484"
11,58.828426,"x7 + (((x1 * (x0 * x0)) + 0.6100663) * 5.3619714)"
12,33.914562,"((abs(x0) * 7.4572263) * x1) + (log(abs(x2)) * -5.115921)"
13,27.230467,"(log(abs(x2)) * -5.0092053) + (((x0 * x0) * 5.1270533) * x1)"
15,27.055279,"((log(abs(x2)) * -5.011179) + ((x0 * (x1 * x0)) * 5.0044413)) + x7"
17,16.737452,"(log(abs(x2)) * -5.011179) + ((x5 * -3.208335) + ((x1 * 5.0044413) * (x0 * x0)))"
19,16.678377,"(log(abs(x2)) * -5.0662756) + ((x5 * -3.2019465) + (((x1 * 5.0053854) + -0.16199611) * (x0 * x0)))"
21,16.55262,"((log(abs(x2)) * -6.400736) + (((x0 * ((x1 * x0) * 6.4048758)) + x7) + (x5 * -4.0873146))) * 0.7673467"
25,16.462862,"(((log(abs(x2)) * -8.680604) + (((x0 * x0) * (x1 * 8.652424)) + (x7 + ((x5 * -5.5315194) + 0.5189716)))) * 0.576668) - 0.3361056"
26,16.175802,"(((log(abs(x2)) * -7.864453) + (((x5 * -5.02658) + (((x0 * x0) * (x1 * 7.868356)) + x7)) + abs(x18))) * 0.6368985) - 0.5209034"
28,16.089928,"((abs(x46) + ((log(abs(abs(x2))) * -8.767057) + (((x0 * 8.8476515) * (x1 * x0)) + x7))) + ((x5 * -5.7103057) - abs(x49))) * 0.56585234"
29,16.030132,"(abs(x37) + (((x0 * ((x0 * x1) * 8.143523)) + ((log(abs(x2)) * -8.10523) + x7)) + (((x5 * -4.613075) - abs(x49)) * 1.145103))) * 0.6153422"
