Complexity,Loss,Equation
1,91.97338,"3.1215816"
3,86.98913,"3.1636715 - x5"
5,80.03644,"x1 * (x0 * x0)"
6,55.784935,"abs(x0 * 7.37422) * x1"
7,46.723133,"(x1 * (x0 * x0)) * 4.510596"
9,37.843708,"(((x0 * x1) * x0) - x5) * 4.2470465"
11,31.835714,"(((x1 * (x0 * x0)) + 0.59482205) - x5) * 4.135863"
13,29.737936,"(((((x0 * x0) * x1) + 0.5643514) - x5) * 4.138792) - x45"
15,28.07015,"((4.138792 * ((x0 * (x1 * x0)) + (0.5643514 - x5))) - x45) - x41"
17,27.633646,"((((((x0 * x0) * x1) + (0.5643514 - x5)) * 4.138792) - x45) - x45) - x41"
18,26.300106,"(abs(x41 + -2.3586762) + (((x1 * (x0 * x0)) - x5) * 4.0892177)) - (x45 + x16)"
20,20.060225,"((x1 * ((x0 * (x0 * 4.9054985)) + -1.1655693)) + 7.0958314) + (((abs(x2) * -1.4874527) - x5) * 3.6107035)"
22,19.395905,"(((abs(x2) * -1.4672356) - x5) * 3.710588) + ((((x0 * 2.4383757) - x42) * (x1 * (x0 + x0))) + 6.985057)"
24,18.683054,"(((((((x0 * 5.153275) - x42) * x0) + -0.88139176) - x21) * x1) + 6.7347064) + (((abs(x2) * -1.2828104) - x5) * 3.7589939)"
26,18.347912,"(((abs(x2) * -1.3990102) - x5) * 3.6866913) + (6.9820633 + (x1 * (((x0 * (((x0 * 4.725164) - x42) - x12)) + -1.1724367) - -0.30622256)))"
28,16.977213,"x9 + ((((-1.3823997 * abs(x2)) - x5) * 3.6398697) + ((6.7768373 + (x1 * ((x0 * ((5.11483 * x0) - (x42 - x21))) + -0.8139528))) - x24))"
30,16.611143,"((x9 + (((abs(x2) * -1.4303886) - x5) * 3.614834)) + 6.9881916) + (((((x0 - -0.001041134) * ((x0 * 5.0147867) - (x42 - x21))) + -1.1554593) * x1) - x21)"
