Complexity,Loss,Equation
1,28.042038,"-0.3061489"
3,23.029423,"x3 * x4"
4,22.13172,"abs(x0) * x1"
5,14.169069,"(x1 * x0) * x0"
7,8.51334,"((x0 * x1) * 2.1591969) * x0"
9,7.826018,"(x0 * x0) * ((x4 * x3) + x1)"
10,4.9203434,"(x1 + (x4 * x3)) * (abs(x0) * 3.1715863)"
11,1.5655912,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2023025"
13,0.9154613,"((x3 * (x4 * 1.5008781)) + ((x0 * x1) * x0)) * 2.0080447"
15,0.90507126,"(((x3 - 0.034247626) * (x4 * 1.5021566)) + ((x0 * x0) * x1)) * 2.005423"
17,0.89734644,"((x1 * ((x0 * x0) - -0.050734106)) + (x4 * ((x3 * 1.520784) + -0.050438907))) * 1.9839194"
19,0.89466184,"(((x27 * 0.07241378) + 2.0052073) * (((x3 * 1.493875) * x4) + (x1 * (x0 * x0)))) + -0.028136484"
20,0.8907648,"(((x4 * 1.5604842) * x3) + (x1 * ((x0 * x0) + 0.071109585))) * (abs(x25 * 0.090582706) + 1.8607898)"
22,0.87735033,"(((x1 * x0) * x0) + (x3 * (x4 * 1.4752786))) * (abs((x31 + (x39 + x47)) * -0.10377644) + 1.8968898)"
24,0.8734866,"(abs((x47 + (x31 + x39)) * -0.09736339) + 1.8884369) * ((x1 * ((x0 * x0) - -0.035330392)) + ((x4 * x3) * 1.4896626))"
26,0.8723407,"(abs(((x31 + x47) + x39) * -0.1031164) + 1.880179) * ((x1 * (x0 * (x0 - (x10 * -0.034177627)))) + ((x4 * 1.4854449) * x3))"
27,0.87231696,"(abs((x31 + (x39 + x47)) * -0.09892871) + 1.8876989) * (((x4 * 1.4817863) * x3) + ((x1 * x0) * (x0 - (abs(x22) * -0.03193308))))"
28,0.86840594,"(abs((x31 + (x39 + x47)) * -0.09839796) + 1.8912064) * ((1.4805013 * (x4 * x3)) + ((x0 * (x0 - (-0.030003993 * (x10 + x18)))) * x1))"
30,0.86592513,"(abs((x31 + (x39 + x47)) * -0.09839796) + 1.8912064) * (((x4 * 1.4805013) * x3) + ((x0 * (x0 - (((x39 + x10) + x44) * -0.030003993))) * x1))"
