Complexity,Loss,Equation
1,23.598433,"0.112870485"
3,17.672575,"x3 * x4"
5,12.328568,"x3 * (x4 * 3.2075562)"
7,9.801327,"((x4 * x3) * 3.1440983) + x1"
9,8.630743,"(x4 * x3) + (x0 * (x0 * x1))"
10,3.0631342,"((abs(x0) * x1) + (x4 * x3)) * 3.0781057"
11,1.7000576,"((x4 * x3) + (x0 * (x1 * x0))) * 2.285276"
13,0.97309715,"((x4 * 2.987182) * x3) + (((x0 * 1.9982576) * x0) * x1)"
15,0.97084165,"((((x0 * x0) * 2.01598) - 0.055337287) * x1) + ((x3 * 2.9887376) * x4)"
17,0.9626778,"((x4 * 2.9858088) * x3) - ((x43 * -0.101486295) - (x0 * (x0 * (x1 * 1.990698))))"
19,0.95383227,"((x3 * 2.9798384) * x4) - ((((x43 * x24) * 0.07579728) - ((x0 * x0) * x1)) * 1.9954288)"
20,0.95025146,"((x4 * x3) * 2.9971278) - ((x0 * 1.9954131) * (x1 * ((x4 * abs(x33 * -0.09789072)) - x0)))"
21,0.9235805,"(x4 * (x3 * 2.9760907)) + ((x1 * ((((x4 * x14) * 0.10616435) * x43) - (x0 * x0))) * -1.9934855)"
23,0.92142236,"(x3 * (x4 * 2.975731)) + ((-0.05255495 - ((x43 * ((x4 * x14) * 0.2017238)) - ((x0 * 2.008974) * x0))) * x1)"
25,0.9096338,"(x4 * (x3 * 2.9771562)) + ((((x35 * 0.053825404) - ((((x4 * x14) * 0.10618253) * x43) - (x0 * x0))) * 1.9940128) * x1)"
