Complexity,Loss,Equation
1,71.100876,"0.314141"
2,70.78931,"abs(x30)"
3,41.75977,"x2 * -5.350875"
5,36.756943,"(x2 * -5.3357086) - x5"
7,20.356972,"(x2 - (x1 * x0)) * -4.9340615"
9,20.182701,"((x2 - (x1 * x0)) - 0.084549114) * -4.938221"
11,15.151999,"((x2 * -4.944762) - ((x0 * -4.9253216) * x1)) - x5"
13,10.937928,"((x2 * -4.9102654) - ((x0 * -4.971692) * x1)) - (x5 * 3.0205805)"
15,10.856734,"(((x2 * -4.91272) - (x5 * 3.008393)) - (x0 * (x1 * -4.975196))) + 0.28527892"
17,10.6935005,"(((2.9122925 * (x4 * x3)) + (-5.0385747 * x2)) + 0.1637894) - (x0 * (-4.8386497 * x1))"
19,10.681166,"((x2 * -5.0474987) - ((x3 * (x4 * -2.9007077)) - 0.3094264)) - ((x1 * (x0 * -4.95378)) + 0.1425862)"
20,10.547652,"(abs(x4) + (x2 * -4.908434)) - ((x5 * 2.9611099) - (((x1 * 2.4959695) * (x0 + x0)) + -0.5157922))"
21,1.1948941,"((x2 * -4.9955153) + (((x3 * x4) * 2.9254043) - (x5 * 3.034506))) - (((x1 * x0) * -5.021942) - 0.03142409)"
23,1.1931663,"(((x2 * -4.995213) - ((x3 * x4) * -2.9235265)) - (x5 * 3.034218)) - ((x1 * -2.5166857) * ((x0 + x0) - -0.021226538))"
25,1.1925111,"((x1 * ((x0 * 5.032988) + 0.050513126)) - (((x2 * 4.9952974) + (0.046170216 - ((x3 * 2.921714) * x4))) - (x5 * -3.0330818))) + 0.072047725"
27,1.189343,"(((x2 * -4.987527) - ((x4 * x3) * -2.92172)) - (x5 * 3.0304067)) - (x1 * (((x0 + x0) * -2.5184927) + ((x3 * -0.07963222) + -0.023145754)))"
29,1.1882834,"(((((x37 * -1.0801218) + x37) + 0.033503935) + ((x2 * -4.992216) - ((x3 * x4) * -2.9259253))) - (x5 * 3.0327413)) - ((x1 * -2.5100992) * (x0 + x0))"
30,1.180952,"((((x2 * -5.005433) + -0.13925561) - ((x4 * -2.9248831) * x3)) - (x5 * 3.0267813)) - (((abs(x29) * -0.19321401) + (x1 * ((x0 + x0) * -2.512559))) - 0.018055577)"
