Complexity,Loss,Equation
1,106.53095,"7.7062263"
3,98.14801,"7.741086 - x1"
4,62.294167,"abs(x0 * 10.141837)"
6,53.347595,"abs(x0 * 10.195699) - x1"
7,37.894817,"((x0 * x0) - x1) * 5.6893334"
9,31.685291,"(((x0 * x0) - x1) * 4.986855) - -2.8567073"
10,16.242622,"((x0 * x0) - (x1 - abs(x2))) * 4.8701067"
12,8.824916,"(((x0 * x0) - (x1 - abs(x2))) - x3) * 4.6043963"
14,6.924362,"(((x0 * x0) - (x1 - (abs(x2) - x3))) * 4.6043963) + x3"
16,6.574892,"(((-0.13625744 - x3) + (abs(x2) - (x1 - (x0 * x0)))) * 4.858932) + x3"
18,5.2253256,"(x3 + (abs(x2) * 6.7137237)) + (((-0.41561532 - x3) - (x1 - (x0 * x0))) * 4.714112)"
20,3.9729648,"((x3 + (((-0.41916862 - x3) - (x1 - (x0 * x0))) * 4.694172)) + abs(x2 * 6.685083)) + x4"
22,3.9729645,"(x3 + ((((-0.34359947 - x3) - (x1 - (x0 * x0))) * 4.6941743) + (abs(x2 * 6.6850753) + -0.35472))) + x4"
24,3.4586341,"((x4 + -0.9528491) + x3) + (abs(x2 * 6.762669) + ((((-0.32380283 - x3) * 0.82506526) - (x1 - (x0 * x0))) * 4.9238124))"
25,2.9536443,"((4.683394 * ((-0.2130799 - x3) - (((0.012947881 - x0) * x0) + x1))) + x4) + (x3 + abs(abs(x2 * 8.112281) + -2.9347475))"
29,2.8826585,"(((-0.2130799 - x3) - ((((x3 - x11) * -0.015448769) - (x0 * x0)) + x1)) * 4.683394) + ((x3 + x4) + abs(abs(x2 * 8.112281) + -2.9347475))"
