Complexity,Loss,Equation
1,28.835258,"0.009017415"
2,28.835257,"abs(0.00942839)"
3,21.40531,"x3 * x4"
5,14.215201,"(x4 * x3) * 3.347547"
7,9.682333,"((x3 * x4) + x1) * 2.8235476"
9,9.120425,"(((x4 * 1.450855) * x3) + x1) * 2.2524924"
10,2.7823613,"((x1 * abs(x0)) + (x3 * x4)) * 3.1429696"
11,1.7310249,"(((x0 * x1) * x0) + (x4 * x3)) * 2.3495026"
13,1.0723697,"(((x0 * x1) * x0) + (x3 * (x4 * 1.4342971))) * 2.0667992"
15,1.0691792,"((x4 * 2.9610171) * x3) + ((x0 * x1) * ((x0 * 2.0678754) + 0.054033566))"
16,1.0691783,"(x1 * abs(x0 * ((x0 * 2.067875) + 0.05412451))) + ((x3 * x4) * 2.9610133)"
17,1.059664,"(2.0631883 - (x11 * 0.046250004)) * (((x4 * x3) * 1.4418514) + (x0 * (x1 * x0)))"
19,1.0585569,"(((x3 - ((x30 * x11) * 0.04180361)) * (x4 * 1.4258943)) + ((x0 * x0) * x1)) * 2.0703752"
20,1.0546887,"(((x3 * (x4 * 2.9701276)) - 0.18673141) + (x0 * ((x1 * 2.0672) * x0))) + (abs(x9) * 0.22572315)"
21,1.048208,"((2.0641081 - (x11 * 0.048823327)) * (((x4 * 1.448159) * x3) + (x1 * (x0 * x0)))) - (x10 * -0.108887926)"
22,1.0419438,"(((x0 * x1) * x0) + ((x4 * (x3 - ((x30 * (x11 + abs(x10))) * 0.042555477))) * 1.4315112)) * 2.066672"
24,1.029567,"((abs((x9 - x28) * 0.22835387) + (x3 * (x4 * 2.949606))) - 0.26485226) + (((x0 + 0.02755683) * (x0 * x1)) * 2.0682406)"
28,1.0289586,"((((x0 * x1) * x0) + ((x4 * 1.4444066) * (x3 - ((x11 + abs(x10)) * (x30 * 0.04318303))))) * (2.060418 - (x11 * 0.046725765))) - 0.014534552"
29,1.0252438,"((2.0699887 - (x11 * 0.039894603)) * (((x1 * x0) * x0) + (((x3 - ((x11 + x31) * (x30 * 0.03683689))) * 1.436642) * x4))) - (x10 * -0.11385627)"
30,1.0197701,"((2.063859 - (x11 * 0.048570823)) * (((x1 * x0) * x0) + ((x4 * 1.444977) * (x3 - (((x11 + abs(x10)) * x30) * 0.04163491))))) - (x10 * -0.09902791)"
