Complexity,Loss,Equation
1,56.919765,"0.050069995"
3,37.98872,"x2 * -4.201624"
5,33.097263,"(-3.550211 * x2) - x5"
7,28.70582,"(x5 * -2.856367) - (x2 * 4.2323284)"
9,28.082748,"((x5 * -2.8264542) - x12) - (x2 * 4.1952233)"
11,28.033508,"((-0.07817377 - x5) * 2.825725) - (x12 - (x2 * -4.202327))"
13,12.386652,"(x5 * -2.858864) + (((x1 * x0) + (x2 * -1.0979018)) * 4.368877)"
15,12.375241,"((((x0 * x1) + (x2 * -1.0711308)) * 4.483056) + (x5 * -2.8505602)) + -0.027534839"
17,12.375221,"(((((x1 + x1) + 0.011955533) * x0) + (x5 * -1.2722522)) + (x2 * -2.1426754)) * 2.2405503"
18,12.340083,"(((x0 * x1) + ((x2 * -1.0756683) - abs(x37 * -0.042860556))) * 4.478595) + (x5 * -2.843411)"
19,12.302349,"(((x1 * x0) + ((x2 * -1.0767336) - -0.03969916)) * 4.4651747) + (x5 * ((x5 * -0.17781825) + -2.8369222))"
22,12.231603,"(x5 * ((x45 * -0.3327456) + -2.858864)) + ((((x0 * x1) + (x2 * -1.0766511)) - abs(x37 * -0.042962175)) * 4.4786897)"
24,12.194694,"(((x1 * x0) + (x2 * (-1.0756683 - (abs(-0.042860556) * (x30 * x5))))) * 4.478595) + (x5 * (-2.843411 + (-0.116591975 * x2)))"
28,12.124875,"(((x2 * (-0.78191495 - ((x1 - abs(x1 + 2.3453462)) + 4.2602825))) + ((x5 * -1.2971323) + ((x1 + x1) * x0))) * 2.1700768) + (x2 + -0.06342448)"
30,12.123943,"((((x2 * (-1.963295 - ((x1 - abs(x1 + 2.3999093)) + 3.1198375))) + ((x5 * -1.290798) + ((x1 + x1) * x0))) * 2.1762602) + 0.61196357) + (x2 + -0.68117744)"
