Complexity,Loss,Equation
1,0.9440605,"-0.11158367"
4,0.93286693,"-0.14625718 * abs(x46)"
5,0.9323451,"(x1 * -0.11132343) - 0.11169755"
6,0.9276033,"abs(x47) * (x17 * -0.1715249)"
7,0.9260866,"-0.16093731 - ((x24 * x25) * -0.16093731)"
8,0.91387355,"(abs(x47) + -0.6279858) * (x17 * -0.3394472)"
10,0.9068103,"((abs(x47) + -0.6286341) * (-0.33929262 * x17)) - 0.044764742"
12,0.89987516,"(x23 + (x17 + x30)) * (abs(x47 + -0.46884128) * -0.11375977)"
13,0.8988235,"(-0.117613584 * (x23 + (abs(x31) + x17))) * abs(x47 + -0.46941087)"
14,0.8931735,"((x23 + (x17 + x30)) * (abs(x47 + -0.46941087) * -0.117613584)) + -0.09541524"
15,0.8906981,"((((x6 - x17) - x23) - abs(x15)) * 0.11131089) * abs(0.41106752 - x47)"
16,0.8875381,"abs((x47 + -0.41587195) * 0.1386433) * ((x11 * (x2 + x30)) - (x30 + x17))"
17,0.88327616,"((((x6 - x17) - x23) - abs(x21 + x19)) * 0.11271152) * abs(x47 - 0.42154264)"
19,0.8767475,"((((abs(x34) - (x2 * x11)) * -0.86345905) - (x30 + x17)) * abs(x47 + -0.41660905)) * 0.12625341"
20,0.87517285,"(((x2 + (x45 - x49)) * x11) - (x30 + x17)) * (abs((-0.63700205 + x47) * 0.15473576) - 0.057252184)"
21,0.8663447,"(abs(x47 + -0.42396858) * 0.11596306) * (((abs(x46) - (x11 * (x2 + x30))) * -0.9949715) - (x30 + x17))"
25,0.8562654,"((-0.93148315 * (abs(x34) - (x11 * (x2 + (x45 - x49))))) - (x30 + x17)) * (abs((-0.63700205 + x47) * 0.15473576) - 0.057252184)"
27,0.8554103,"(((-0.93148315 * (abs(x34) - (x11 * (x2 + (x45 - x49))))) - (x17 + x30)) * (abs((x47 + -0.63700205) * 0.15473576) - 0.057252184)) - 0.05659979"
28,0.853114,"(((abs(x34) - (x11 * ((x45 + (-1.0391515 - x49)) + (abs(x41) + x2)))) * -0.99126875) - (x17 + x30)) * abs((x47 + -0.5897507) * 0.14445886)"
29,0.8500417,"(abs((x47 + -0.66045624) * 0.12982917) - 0.031132065) * ((-0.78223515 - (((x2 + ((abs(x41) + x45) + -0.985408)) - x49) * (x11 * -1.0821167))) - (x17 + x30))"
30,0.84445655,"(abs((x47 + -0.5897507) * 0.14445886) - 0.039225075) * (((abs(x34) - (x11 * (((abs(x41) + x2) + x45) + (-1.0391515 - x49)))) * -0.99126875) - (x17 + x30))"
