Complexity,Loss,Equation
1,1.3218547,"0.0033233846"
3,1.2446597,"x6 * x3"
5,1.0567688,"(x3 * 0.5428366) * x6"
7,1.0536556,"(x6 - 0.10818188) * (x3 * 0.5438605)"
9,1.0459933,"((0.55335164 * x6) * x3) + (0.10004242 * x25)"
11,1.0371922,"((x6 * x3) * 0.55335164) + ((x25 - x5) * 0.10004242)"
13,1.0286676,"((x3 * x6) * 0.553619) + (((x25 + x15) - x5) * 0.09625766)"
15,1.0286604,"((x3 * 0.5536526) * x6) + (((x25 + x15) - (x5 * 1.0349946)) * 0.09518819)"
16,1.0232502,"(x3 * (x6 * 0.558553)) + ((x39 + (x15 - (x5 * abs(x40)))) * 0.09764361)"
19,1.0208179,"(((((-0.13553831 - x2) - x23) * x3) - x5) * 0.11056501) + (((x3 * x6) * 0.5354636) + 0.013896528)"
21,1.0177939,"((x3 * 0.5324833) * ((x6 + 0.108345725) * 1.0038159)) + ((((x3 * (-0.7270206 - x2)) + x38) - x5) * 0.11590946)"
28,1.013392,"(0.07221997 + ((x3 * 0.5206823) * (x6 + (-2.3807054 * 0.03326481)))) + ((((-0.8278037 - (x2 * (abs(-1.6485935) * x3))) - x5) - (-0.15912011 - x25)) * 0.09648779)"
