Complexity,Loss,Equation
1,21.835596,"x1"
3,19.207642,"x4 * x3"
4,18.723696,"x1 * abs(x0)"
5,14.420605,"(x1 * x0) * x0"
6,12.82598,"x1 * abs(x0 * 3.349503)"
7,10.689752,"(x1 + (x4 * x3)) * 2.639856"
9,8.83117,"((x0 * x0) * x1) + (x4 * x3)"
10,3.0048466,"((abs(x0) * x1) + (x4 * x3)) * 3.1372182"
11,1.6692317,"((x3 * x4) + (x0 * (x0 * x1))) * 2.2536027"
13,0.9355679,"((x0 * x0) * (x1 * 2.019837)) + ((x4 * x3) * 2.949363)"
15,0.9319078,"((((x0 * x0) - 0.03696561) * x1) * 2.0436175) + ((x3 * x4) * 2.9462116)"
16,0.9310116,"(x1 * abs(0.101025365 - ((x0 * x0) * 2.0514417))) + (x4 * (x3 * 2.948454))"
17,0.91594815,"((x1 * ((x4 * 0.066971235) + (x0 * x0))) + ((x4 * 1.4520073) * x3)) * 2.0282934"
19,0.9008498,"(x3 * (2.9411542 * x4)) + ((2.0337875 * x1) * (((x4 - x5) * 0.057543874) + (x0 * x0)))"
21,0.8925181,"(x1 * ((((x25 + (x4 - x5)) * 0.057543874) + (x0 * x0)) * 2.0337875)) + (x4 * (x3 * 2.9411542))"
23,0.88086313,"(x1 * (((((x4 - x5) - (x2 * x37)) * 0.07096342) + (x0 * x0)) * 2.044859)) + (x4 * (2.9307275 * x3))"
25,0.8757953,"(x1 * (((((x4 + (x25 - x5)) - (x2 * x37)) * 0.06423578) + (x0 * x0)) * 2.0174208)) + ((x3 * x4) * 2.9372816)"
27,0.8671919,"((x1 * (((x4 + ((x25 - (x5 + x0)) - (x37 * x2))) * 0.06423578) + (x0 * x0))) * 2.0174208) + ((x3 * x4) * 2.9372816)"
29,0.8655136,"((x1 * (((x4 + ((x25 - (x5 + x0)) - (x37 * x2))) * 0.06423578) + (x0 * x0))) * 2.0174208) + ((x3 * (x4 * 2.9372816)) - -0.04095821)"
