Complexity,Loss,Equation
1,6.3731785,"x5"
3,4.5095196,"x0 + x4"
5,3.4294252,"x5 + (x0 + x4)"
7,2.431964,"(x5 + x0) + (x4 + x3)"
9,1.5860797,"(x3 + x1) + (x4 + (x5 + x0))"
11,0.8268219,"((x4 + x5) + (x2 + (x0 + x3))) + x1"
13,0.825377,"(((x1 + (x0 + x4)) + 0.038008496) + x3) + (x2 + x5)"
15,0.81820387,"((x4 + x0) + ((x5 + x1) + ((x3 + x2) * 0.9431423))) + 0.038071718"
19,0.81744057,"(((x2 - (x0 * -1.1015227)) * 0.9272628) + x4) + (x1 + (((x3 + 0.03880373) * 0.9554144) + x5))"
21,0.8069396,"(x2 + abs((x40 + abs(x41)) * 0.1741756)) + (x0 + ((x4 + x3) + (x1 + (-0.14131953 + x5))))"
23,0.8014677,"((x2 * 0.92181945) + abs((x40 + abs(x41)) * 0.1741756)) + (x0 + ((x4 + x3) + ((x1 + -0.14131953) + x5)))"
26,0.79013574,"(x1 + -0.19169076) + (((((x5 - (x0 * -1.0298681)) + (abs((x35 + x33) * 0.20165825) + x4)) + x3) + (x2 * 0.9431561)) * 0.9793839)"
