Complexity,Loss,Equation
1,105.34967,"7.9417567"
3,96.28698,"7.9628186 - x1"
4,57.898674,"abs(x0 * 10.154345)"
5,56.197933,"(x0 * x0) * 6.0509124"
6,45.92895,"(abs(x0) - x1) * 7.785595"
7,32.00188,"((x0 * x0) - x1) * 5.831075"
9,27.446749,"(((x0 * x0) - x1) * 5.1749845) + 2.5063522"
10,14.293199,"(((x0 * x0) + abs(x2)) - x1) * 4.7663684"
12,7.7301626,"((abs(x2) + (x0 * x0)) - (x3 + x1)) * 4.6069593"
13,7.6908693,"((x2 * x2) + ((x0 * x0) - (x1 + x3))) * 4.0273585"
14,5.832504,"((abs(x2) + ((x0 * x0) - (x1 + x3))) * 4.6489816) + x3"
15,2.3961647,"(((x2 * x2) + (((x0 * x0) - x1) * 1.6644901)) - x3) * 2.993872"
17,1.2741175,"x4 + (((x2 * x2) + ((((x0 * x0) - x1) * 1.657209) - x3)) * 3.0423422)"
19,1.262553,"x4 + ((((x2 * x2) + ((((x0 * x0) - x1) * 1.6431092) - x3)) * 3.0363116) + 0.004006934)"
