Complexity,Loss,Equation
1,1.0183178,"-0.0075260364"
3,0.99886674,"x0 * -0.13504674"
5,0.98798066,"(x22 - x0) * 0.11978209"
6,0.9761494,"(x0 * abs(x20)) * -0.21239434"
7,0.9761493,"(x0 * -0.21239966) * abs(abs(x20))"
8,0.9617257,"(abs(x11) + x10) * (x0 * -0.16737303)"
10,0.9512681,"(abs(x20) + (x10 + x9)) * (x0 * -0.13960034)"
12,0.93891096,"(x0 * (abs(x11 * x0) + (x24 + x10))) * -0.13149409"
14,0.9362927,"-0.1063294 * (((abs((x20 * x0) + x47) + x10) * x0) - x22)"
16,0.92764753,"-0.1063294 * (((abs((x0 * x20) + x13) + x10) * x0) - (x22 + x47))"
20,0.9233851,"((x0 * (abs(((x20 - x41) - (x28 * x41)) + (x47 + x20)) + -1.0651506)) - x22) * -0.15236227"
22,0.9147368,"((x0 * ((abs(((x47 + (x20 - x41)) - (x41 * x28)) + x20) + -0.8589897) + x10)) - x22) * -0.12386791"
24,0.9128674,"((x0 * ((x10 + abs(((x47 + (x20 - x41)) - (x41 * x28)) + x20)) + -0.9197699)) - (x22 + x20)) * -0.12028718"
26,0.9094451,"((x0 * ((abs(((x47 + (x20 - x41)) - (x28 * x41)) + x20) + (-0.5462111 + x9)) + x10)) - (x20 + x22)) * -0.12386791"
30,0.90777725,"(((x9 + abs((x10 + abs(x10 - x11)) - -0.31987113)) - abs((x15 * (x23 + 0.21131879)) * abs((x28 - 0.3133912) * abs(x15)))) * x0) * -0.1361175"
