Complexity,Loss,Equation
1,25.622372,"x1"
3,23.831322,"x1 * 2.3185709"
4,22.011627,"abs(x0) * x1"
5,15.532773,"(x0 * x0) * x1"
6,14.528446,"abs(x0) * (x1 * 3.4493008)"
7,10.921535,"(x1 * 1.9998958) * (x0 * x0)"
9,9.951616,"(x1 * (x0 * x0)) + (x3 * x4)"
10,4.632541,"((x3 * x4) + (abs(x0) * x1)) * 3.2379403"
11,1.7142884,"((x3 * x4) + ((x1 * x0) * x0)) * 2.2015042"
13,1.0208474,"((x3 * x4) * 2.8790028) + ((x0 * (x1 * 2.0315728)) * x0)"
14,1.0208473,"(x4 * (x3 * 2.8790078)) + (x1 * abs(x0 * (x0 * 2.0315688)))"
15,1.0181429,"((x3 * 2.8778799) * x4) + ((x1 * ((x0 * x0) - 0.03044194)) * 2.0484624)"
17,1.0047163,"(x1 * ((x0 * 2.0337787) * x0)) - ((x19 * 0.12554954) + ((x4 * x3) * -2.8790708))"
19,0.99363905,"(((x0 * x0) * (2.0322342 * x1)) - ((x46 - x19) * -0.12049893)) + ((x3 * x4) * 2.8748603)"
21,0.99247366,"((x1 * (x0 * (x0 * 2.0322342))) - (((x46 + 0.2837137) - x19) * -0.12049893)) + (x3 * (x4 * 2.8748603))"
22,0.98776704,"((x4 * x3) * 2.8700063) + (((abs(x37 + x2) - 1.2281724) * -0.22277068) - (((x1 * -2.0251887) * x0) * x0))"
23,0.98741883,"(((x18 + (x30 + -0.1451755)) - x46) * -0.10732124) + (((x3 * x4) * 2.8811119) - (((x0 * x1) * x0) * -2.033853))"
24,0.9802965,"(((x4 * x3) * 2.876866) + (x0 * ((x0 * x1) * 2.0279727))) - ((x16 - (x38 - abs(x32))) * (x46 * -0.1290535))"
26,0.96527094,"((x3 * x4) * 2.881895) + ((((x46 * 0.21473183) + -0.18390933) * (abs(x37 + x2) - 0.8585124)) - (x0 * (x1 * (x0 * -2.0268521))))"
28,0.9541484,"((x3 * x4) * 2.875701) + ((((x46 * 0.19664273) + -0.21454912) * (abs(x37 + x2) - 0.47901976)) - (((x0 * -2.0226414) * (x1 * x0)) - 0.1668345))"
