Complexity,Loss,Equation
1,74.86793,"0.30860105"
2,74.66134,"abs(x45)"
3,44.149067,"x0 * 5.6166267"
5,20.557903,"(x0 - x1) * 4.9876738"
7,14.686288,"((x0 - x1) - x3) * 4.333066"
9,7.5362763,"((x2 - x3) + (x0 - x1)) * 4.087313"
11,3.0257688,"((x2 - x3) * 2.9957936) + ((x0 - x1) * 5.060094)"
13,3.0252156,"((x2 - x3) * 2.9935462) - (((x0 - x1) * -5.060625) + -0.023747303)"
17,2.6273744,"x4 + ((x0 - (-0.1608789 - ((x2 - x1) - (x3 - (x0 - x1))))) * 2.6158702)"
19,2.5609944,"x4 + (((x0 - 0.09849143) - (-0.1608789 - ((x2 - x1) - (x3 - (x0 - x1))))) * 2.6158702)"
21,2.5011814,"((1.8852363 - x5) * 0.92261523) + ((x0 - (x1 - ((x2 - (x3 - (x0 - x1))) + -0.6236215))) * 2.609566)"
23,2.1289792,"(((x0 - (x1 - (((x2 - (x3 - (x0 - x1))) + -0.5792672) * 1.4490552))) * 2.1670108) + (1.8657702 - x5)) * 0.95161396"
25,1.6202481,"(((((x2 - x5) * 0.81375813) + x0) + x4) * 1.3578185) - (((x2 - x1) - ((x3 - (x0 - x1)) * 1.7542856)) * -1.8801199)"
27,1.219024,"((x4 + (x0 + x0)) - (-0.08348071 - (((x2 - x1) - ((x3 - (x0 - x1)) * 1.4923471)) * 2.0302386))) + (x2 - (x5 * 0.9662928))"
29,1.2184403,"(((x4 * 0.9753976) + (x0 + x0)) - (-0.08348071 - (((x2 - x1) - ((x3 - (x0 - x1)) * 1.4923471)) * 2.0302386))) + (x2 - (x5 * 0.9662928))"
