Complexity,Loss,Equation
1,127.18995,"3.7173693"
3,116.77304,"x1 * 4.9304843"
5,104.31134,"(x1 + 0.73714185) * 4.7929244"
6,81.09458,"(abs(x0) * 7.999398) * x1"
7,71.01203,"(x1 * x0) * (x0 * 4.9605055)"
8,68.876175,"((abs(x0) * 7.8941) * x1) - -3.4968746"
9,58.93103,"((x1 * 4.9004335) * (x0 * x0)) + 3.477232"
11,54.106255,"((x1 * (x0 * x0)) - (x5 - 0.78320616)) * 4.3763537"
13,51.23254,"(3.4292347 - ((x0 * (x0 * x1)) * -4.884186)) + (x5 * -2.859717)"
15,51.232536,"((x5 * -2.8597817) + (2.7818828 - (((x0 * x0) * x1) * -4.8842273))) - -0.6468426"
16,31.810268,"(9.357008 - abs(x2 * -7.673685)) - (((x0 * (x1 * x0)) - x5) * -4.4650373)"
18,30.05632,"(((9.431481 - abs(x2 * -7.601934)) - (((x0 * x0) * x1) * -4.968775)) - x5) - x5"
20,29.751621,"((9.853973 - abs(x2 * 7.664686)) - ((((x1 * x0) * x0) - x5) * -4.7231884)) + (x5 + -0.39058557)"
22,29.725883,"(9.378265 - abs(x2 * -7.665209)) - (((((x0 * ((x1 * x0) + -0.033923633)) - x5) * -4.7270246) - x5) - 0.08385479)"
24,29.107187,"((7.061208 - (abs(x2) * 3.9207509)) - ((((x0 * (x1 * x0)) + (-0.23333532 - x5)) * -2.5465777) - (x5 - 1.6186807))) * 1.9471816"
26,29.090511,"((5.139419 - abs(x2 * 4.1610417)) - (((((x0 * ((x1 * x0) + -0.030992135)) - x5) * -2.6757321) - x5) - (x40 * 0.01666661))) * 1.8433489"
