Complexity,Loss,Equation
1,137.79263,"3.4420888"
3,115.46798,"x1 * 5.801008"
5,105.70501,"(x1 + 0.555844) * 5.629785"
6,70.774315,"x1 * abs(x0 * 8.80987)"
7,62.690887,"(x0 * x1) * (x0 * 5.2668786)"
9,53.40369,"((x0 * x0) * (x1 * 5.1934533)) - -3.0501165"
11,48.142643,"((x0 * x1) * (x0 * 5.1985726)) - (x6 - 3.1250055)"
13,43.56518,"(((x0 * x0) * (x1 * 5.2096562)) - (x6 * 3.1455414)) + 3.2849216"
14,32.401318,"((((x1 * x0) * x0) + 1.8169911) * 5.0660496) - abs(x2 * 7.5502963)"
16,32.3369,"((((x1 * (x0 * x0)) + 1.8143158) * 5.0878778) - abs(x2 * 7.4933014)) + x49"
17,31.83723,"-7.312681 + (abs(abs(x2 * 9.131505) + -17.343117) + (((x1 * x0) * x0) * 5.0410957))"
18,27.500547,"((((((x0 * x0) * x1) + 1.8169672) * 5.066011) - abs(x2 * 7.5500813)) + x49) - x6"
19,24.597898,"(abs((abs(x2) * 9.707783) + -17.308376) + (((x0 * (x0 * x1)) - x6) * 4.60292)) + -6.6115537"
21,24.052353,"((((x0 * (x0 * x1)) - x6) * 4.3595905) + abs(abs(x2 * 9.546068) + -17.066862)) + (x1 + -6.539064)"
23,22.497988,"abs(abs(x2 * 9.616798) + -17.218405) + (((((((x1 * x0) * x0) - x6) * 4.8424673) + -6.7193856) + x6) - -0.064548746)"
29,22.140759,"abs(abs(x2 * 9.756876) + -17.477488) + ((((x1 * (x0 * x0)) - x6) * 4.8551087) + ((-6.592446 - ((-0.35709703 - x2) * -0.5931791)) + (x6 - 0.0057415026)))"
