Complexity,Loss,Equation
1,7.1397004,"0.004127666"
3,4.8117666,"x5 + x2"
5,3.7594986,"(x2 + x0) + x3"
7,2.7659113,"((x5 + x3) + x4) + x0"
9,1.874331,"((x5 + (x4 + x3)) + x2) + x0"
11,1.0469182,"x3 + ((((x2 + x0) + x5) + x1) + x4)"
13,1.0443629,"(x4 + x3) + (x1 + ((x2 + (x0 + x5)) - 0.05055951))"
15,1.0428618,"(((x4 + x3) + x1) + ((x5 + (x2 + x0)) - 0.049504563)) * 1.0218632"
17,1.0411439,"(0.46473518 - (x0 * -1.0545955)) + ((x5 + ((x2 + x3) - 0.5133711)) + (x1 + x4))"
18,1.033688,"x1 + (((((2.3717456 - abs(x0 + -2.419489)) + x3) + x4) * 1.0609087) + (x2 + x5))"
20,1.0303515,"x4 + ((x1 + ((x5 + (x2 + (x25 * abs(x3 * 0.10344072)))) + x3)) - (x0 * -1.0536274))"
23,1.0296767,"((x1 + (x5 + ((x2 - -0.041525535) + ((x3 - x9) - ((x0 * -1.056838) - -0.08956702))))) + x4) + (x9 * 0.8863052)"
24,1.0204128,"((x1 + 0.472305) - (x0 * -1.0631396)) + (((x2 - 0.6347642) + ((abs((x27 * x30) * 0.1641683) + x4) + x3)) + x5)"
26,1.0148263,"((x5 + (x1 + (0.472305 - (x0 * -1.0631396)))) + (x2 - 0.6347642)) + (((abs(x30 * (x27 * 0.1641683)) + x4) + x3) * 1.0552809)"
