Complexity,Loss,Equation
1,1.0300258,"0.008030289"
3,1.0159613,"x31 * 0.11800676"
5,1.0061706,"(x6 * x15) * 0.1663273"
6,1.0041282,"(x15 * 0.088591486) * square(x4)"
7,0.9966859,"x15 * ((x6 * 0.16009545) - -0.100453414)"
8,0.98270136,"(x15 - x2) * square(x4 * 0.28860545)"
10,0.9728641,"(x15 - x2) * ((x25 + square(x4)) * 0.071834356)"
12,0.9703762,"(x15 - x2) * ((x25 + square(x4 + 0.23108126)) * 0.071834356)"
13,0.95888937,"(x6 - (x0 - x31)) * (((x15 - x39) + 1.0091349) * 0.09547305)"
15,0.94280183,"((x6 + (x25 - (x0 - x31))) * 0.08955699) * ((x15 + 0.9403485) - x41)"
