Complexity,Loss,Equation
1,1.0708897,"-0.040448654"
3,1.0598166,"x3 * 0.108924784"
5,1.0478148,"(x3 - x35) * 0.10368627"
7,1.03665,"(x3 + (x7 * x43)) * 0.12132486"
9,1.0256393,"x43 * (((x49 * x26) + x7) * 0.15498759)"
11,1.002566,"(((x49 * x26) + x7) * 0.14492784) * (x43 + x24)"
13,0.996823,"(((x49 * x26) + x7) * ((x43 - -0.39176926) + x24)) * 0.14202845"
15,0.9953719,"(((x26 * x49) + x7) * (((x43 - -0.3640413) * 1.3437772) + x24)) * 0.11918726"
17,0.99363935,"(((x26 * x49) + x7) * 0.14492784) * (((x43 - (x1 * -0.27714512)) - -0.3446744) + x24)"
19,0.9931162,"(((((x24 - x43) - 0.33785707) * -0.57316405) + x24) * ((x7 + (x49 * x26)) * 0.27866387)) - 0.051503483"
21,0.9787526,"((x7 + (x26 * x49)) * 0.14077109) * ((((x49 * 0.41973382) + -0.27613965) * x22) - ((-0.3308266 - x24) - x43))"
23,0.9758108,"(((x49 * x26) + x7) * (((((x49 * 0.43232197) + -0.2846015) * x22) - ((-0.30792683 - x24) - x43)) * 0.14276621)) + -0.05442503"
25,0.97571236,"(((((x49 * x26) + x7) * 0.14205126) + -0.0070658284) * ((((x49 * 0.4401592) + -0.28264415) * x22) - ((-0.3230376 - x24) - x43))) + -0.051245805"
27,0.968851,"(((((((x49 * 0.41203725) + -0.29743046) * x22) - ((-0.32516968 - x24) - x43)) * 0.14117533) * ((x49 * x26) + x7)) + (x36 * 0.08831856)) + -0.049598232"
