Complexity,Loss,Equation
1,1.0238905,"-0.045769215"
3,1.0167549,"x0 * 0.09409707"
4,1.0092133,"square(x38) * -0.070219405"
5,1.0050281,"(x37 * x46) * -0.13163671"
6,0.99033135,"square(x1) * (x44 * 0.08871202)"
8,0.980348,"(x44 * (x44 - square(x1))) * -0.072406024"
10,0.9705406,"((x13 - (square(x1) + x39)) * x44) * -0.093000054"
12,0.9630198,"((x44 + (x37 - x41)) - square(x1)) * (x44 * -0.08002431)"
14,0.95743704,"((((x44 + x37) - (x1 + x41)) - square(x1)) * -0.080247276) * x44"
15,0.95083696,"(((((x13 - square(x1)) + x37) * x44) + x6) + square(x38)) * -0.072406024"
17,0.9452507,"((((x37 - (x19 + x41)) + (x13 - square(x1))) * x44) + square(x38)) * -0.072406024"
19,0.94079274,"((((x37 - (x19 + x41)) + (x13 - square(x1))) * x44) + (x6 + square(x38))) * -0.072406024"
