Complexity,Loss,Equation
1,23.438566,"-0.025298119"
3,18.073599,"x3 * x4"
5,14.262452,"(x0 * x0) * x1"
6,13.320936,"(x1 * 3.2539892) * abs(x0)"
7,11.000596,"(x1 + (x4 * x3)) * 2.502261"
9,8.641926,"((x1 * x0) * x0) + (x3 * x4)"
10,2.9400425,"((abs(x0) * x1) + (x3 * x4)) * 3.2163482"
11,1.8553071,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.276556"
13,0.9426772,"(((x0 * x1) * 2.02711) * x0) + ((x4 * x3) * 3.031343)"
15,0.93386483,"((x4 * x3) * 3.0250905) + ((x0 * x0) * ((x1 - 0.02673667) * 2.0341237))"
17,0.93170476,"(x0 * (x0 * ((x1 - 0.027361484) * 2.033607))) + (((x4 * 3.020148) + -0.04639017) * x3)"
18,0.9134791,"(x3 * (x4 * 3.0277355)) + (((x1 * 2.0383763) - abs(x13 * 0.10927123)) * (x0 * x0))"
20,0.8996301,"(x4 * (x3 * 3.0277355)) + ((x0 * x0) * ((x1 * 2.0383763) - abs(x33 * (x10 * 0.10927123))))"
22,0.8892254,"((x3 * 3.0309103) * x4) + (x0 * (((0.035864647 - (x1 * -2.0153904)) - abs((x10 * -0.17279243) * x13)) * x0))"
24,0.8748307,"((((0.08007496 - (x1 * -2.0361512)) - abs((x13 * 0.2030934) * (x19 + x10))) * x0) * x0) + (x3 * (x4 * 3.024666))"
26,0.86667,"((((0.07389432 - (x1 * -2.0188723)) - abs((x10 + (x19 * 0.64877856)) * (x13 * -0.23110819))) * x0) * x0) + (x4 * (x3 * 3.021015))"
28,0.8664244,"((x3 * x4) * 3.0278652) + (((((x1 - (x1 * -1.0268329)) - abs((x10 + (x19 * 0.64877856)) * (x13 * -0.23110819))) - -0.07263528) * x0) * x0)"
