Complexity,Loss,Equation
1,22.938229,"x1"
3,21.061533,"x3 * x4"
4,19.752645,"abs(x0) * x1"
5,14.540441,"(x0 * x0) * x1"
6,13.415104,"x1 * abs(x0 * -3.4193702)"
7,11.056339,"((x0 * x1) * x0) * 1.9287597"
9,9.2852,"(x0 * (x0 * x1)) + (x4 * x3)"
10,3.682663,"((x1 * abs(x0)) + (x3 * x4)) * 3.3201656"
11,1.9748404,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2260644"
13,1.0030242,"(((x0 * (x1 * x0)) * 0.65864456) + (x3 * x4)) * 3.069034"
15,0.9995395,"((x1 * (((x0 * x0) * 0.66529346) + -0.024408232)) + (x4 * x3)) * 3.068576"
17,0.9918016,"(x44 * -0.10404095) + (((x4 * x3) + ((x0 * 0.6566662) * (x0 * x1))) * 3.0727143)"
19,0.9813346,"(((x0 * x1) * (x0 * 0.65472126)) + ((x21 * (x14 * -0.031199284)) + (x4 * x3))) * 3.0810828"
21,0.973956,"(((((x1 * x0) * x0) * 0.6568078) + ((x21 * (x14 - -0.40971658)) * -0.048357617)) + (x3 * x4)) * 3.069702"
24,0.9712661,"(((x4 * x3) + ((abs(x31 * x47) + (x21 + x44)) * -0.036080018)) * 3.082335) + (x1 * (x0 * (x0 * 2.01745)))"
25,0.9581154,"3.0680764 * ((((x0 * (0.6582819 * x1)) * x0) + (-0.05690989 * (log(abs((x40 * 0.20071337) + x14)) + 0.74002045))) + (x4 * x3))"
27,0.9540379,"(((x4 * x3) + ((x0 * 0.6582819) * (x1 * (x0 + -0.042596273)))) + ((log(abs((x40 * 0.20071337) + x14)) + 0.74002045) * -0.05690989)) * 3.0680764"
28,0.9467994,"(((x3 * x4) + (((x0 * (x0 + -0.042596273)) * x1) * 0.6582819)) + ((log(abs((x40 * 0.20071337) + x14)) + abs(x28)) * -0.05690989)) * 3.0680764"
