Complexity,Loss,Equation
1,145.13292,"3.1169562"
3,120.07624,"x1 * 5.7112503"
4,114.308624,"square(x1 + 1.9307843)"
5,93.05586,"x1 * square(square(x0))"
6,51.96183,"(square(x0) * x1) * 5.1450863"
8,42.58192,"((square(x0) * x1) * 5.136684) + 3.0627728"
10,39.642044,"(((square(x0) * x1) + 0.60147214) * 5.121449) - x5"
12,38.596615,"(square(x0) * (x1 * 5.105462)) + ((x5 - 1.511441) * -2.0501537)"
13,31.558638,"((x1 * 5.179585) * square(x0)) + ((square(x2) * -2.4660084) - -5.5284395)"
15,31.140362,"((x1 * (square(0.06124648 - x0) * 5.1318674)) + (square(x2) * -2.4326446)) - -5.3506975"
17,27.92531,"(((square(0.06124648 - x0) * x1) * 5.1318674) + ((square(x2) * -2.4326446) - -5.3506975)) - x5"
19,27.865177,"(square(0.05336889 - x0) * ((x1 + 0.022996955) * 5.123905)) + (((square(x2) * -2.4813817) - -5.425792) - x5)"
