Complexity,Loss,Equation
1,111.32974,"3.1480005"
3,91.0304,"x1 * 5.625787"
4,87.403656,"square(x1 + 1.7102267)"
5,78.54707,"(x1 - x5) * 4.423212"
6,61.734848,"(x1 * square(x0)) * 4.9359446"
8,50.172543,"(square(x0) * (x1 * 5.0057898)) + 3.4019394"
10,44.11897,"((x1 * (square(x0) * 4.9658947)) - x5) + 3.3352404"
11,40.519913,"square(x5 + -1.4746295) + (square(x0 * 2.1925745) * x1)"
12,21.0125,"(log(square(x2)) * -2.603443) + ((square(x0) * 5.474167) * x1)"
14,15.9806,"((x1 * square(x0 * 2.32752)) - x5) + (-2.4714673 * log(square(x2)))"
16,13.109301,"(((x1 * square(x0 * 2.32752)) - x5) + (-2.4714673 * log(square(x2)))) - x5"
18,10.07728,"(square(x0 * -2.3230999) * x1) + ((((x3 * x4) - log(square(x2))) * 2.67654) + 0.04956261)"
23,9.781009,"((((((square(1.1782849) * x3) * x4) + -0.38281575) - log(square(x2))) * 2.4109457) + 1.0790113) + (square(x0 * -2.3027024) * x1)"
24,2.8438082,"((x1 * square(x0 * -2.3027024)) + ((2.6806176 * ((x3 * x4) + (-0.3265447 - x5))) - (log(square(x2)) * 2.4109457))) + 1.0790113"
26,2.6784222,"(x0 + (x1 * square(x0 * -2.3027024))) + (((2.6806176 * (((x3 * x4) + -0.3265447) - x5)) - (log(square(x2)) * 2.4109457)) + 1.0790113)"
