Complexity,Loss,Equation
1,191.93472,"1.8419397"
2,191.60582,"abs(x41)"
3,153.5408,"x1 * 6.0659566"
5,143.51938,"(x1 - x5) * 4.918461"
6,80.556564,"x1 * abs(x0 * 9.910878)"
7,63.12847,"((x0 * x1) * 5.852898) * x0"
9,57.975292,"((x0 * x1) * (x0 * 5.828567)) - x5"
11,52.504807,"(((x0 * x0) * 5.8724823) * x1) - (x5 + -2.3405492)"
13,47.7574,"((x5 * -3.1355445) - (x1 * ((x0 * x0) * -5.823369))) + 2.493501"
14,40.93056,"(((x0 * 6.128034) * (x1 * x0)) + 8.185889) - (abs(x2) * 7.3713026)"
16,34.848106,"((x0 * x1) * (x0 * 5.930986)) + (5.8988986 - ((x5 + abs(x2)) * 4.149502))"
18,34.768085,"((((x1 * x0) * x0) * 5.930986) + 5.8988986) - (((x5 + abs(x2)) * 4.149502) - x38)"
20,34.295006,"((((x1 * 5.930986) * x0) * x0) + (5.8988986 - (((x5 + abs(x2)) * 4.149502) - x38))) + x49"
