Complexity,Loss,Equation
1,1.0202119,"0.024823042"
3,1.0045766,"x19 * -0.1271309"
5,0.9956206,"(x19 + x32) * -0.110648006"
6,0.98747754,"(square(x19) * x19) * -0.047701664"
8,0.9797919,"(x19 * (x33 + square(x19))) * -0.051975086"
10,0.9742101,"((x36 + (square(x19) + x33)) * x19) * -0.052075725"
12,0.9690557,"(x19 + (x31 * (x49 * (x13 - square(x20))))) * -0.12418273"
13,0.9624458,"-0.11468562 * (x19 + ((x25 + ((x23 + x5) * x13)) * x48))"
15,0.9500658,"-0.11468562 * (x19 + (((x25 + ((x23 + x5) * x13)) * x48) - x46))"
17,0.94331133,"((x19 + (((x13 * (x23 + x5)) + (x25 + 0.6148173)) * x48)) - x46) * -0.11468562"
19,0.93876565,"(x19 + (((((x38 + 0.6148173) + x25) + ((x23 + x5) * x13)) * x48) - x46)) * -0.11468436"
21,0.93788826,"((x19 + (((((x25 + x38) * 0.8088087) + 0.5887715) + ((x5 + x23) * x13)) * x48)) - x46) * -0.12145144"
31,0.932013,"((((x49 * 0.4909524) + x19) + ((x14 * (x31 * (x13 - (x24 + 0.7345812)))) * x23)) + ((x49 * x13) * (x5 + 0.51396996))) * ((x41 + 1.7563286) * -0.07802975)"
33,0.927743,"((((x49 + x30) * 0.48478892) + ((x19 + (x14 * ((x31 * (x13 - (x24 + 0.6978915))) * x23))) + ((x5 + 0.4741596) * (x13 * x49)))) * (x41 + 1.8324116)) * -0.076524936"
43,0.92498255,"(x41 + 2.0470846) * (((((x13 - square(x20)) * (x49 * x31)) + ((x14 * (x31 * ((((x23 * (square(x49) + 0.83532304)) + 0.6591731) * ((x23 - x13) * (x19 + 1.3691652))) * -0.2664862))) + x19)) - (x31 * -0.50586784)) * -0.061809078)"
44,0.92385596,"(((x41 + 1.2786292) * (((((x23 - x13) - -0.21078017) * x14) * ((x31 * (((x23 * -0.21920171) * (x19 + (0.10754623 + x38))) * (x41 + x19))) + 0.3558167)) + ((x49 * ((x13 - square(x20)) * x31)) + x19))) + x32) * -0.082104504"
45,0.9127354,"(((x41 + 1.2786292) * ((x14 * (((x23 - x13) - -0.21078017) * ((x31 * (x23 * (((x19 + (square(x41) + x38)) * (x41 + x19)) * -0.21920171))) + 0.3558167))) + (((x49 * (x13 - square(x20))) * x31) + x19))) + x32) * -0.082104504"
47,0.9096226,"(((x41 + 1.2786292) * ((x14 * (((x31 * (x23 * ((-0.21920171 * (x19 + (0.10754623 + (x41 + (square(x41) + x23))))) * (x41 + x19)))) + 0.3558167) * (x23 - x13))) + (((x49 * (x13 - square(x20))) * x31) + x19))) + x32) * -0.082104504"
49,0.90635544,"(((x41 + 1.5260909) * (((x14 * ((x23 - x13) - -0.5571675)) * ((x31 * ((x41 + x19) * (x23 * (((x19 + ((x41 + square(x41)) + -0.06663714)) + x38) * -0.22713792)))) + 0.31139654)) + ((x49 * ((x13 - square(x20)) * x31)) + x19))) + x32) * -0.081296556"
