Complexity,Loss,Equation
1,1.0156268,"0.00997203"
3,1.0112348,"x22 * 0.06665708"
5,1.0087615,"(x22 - x42) * 0.060170807"
7,1.0065082,"0.062498644 * (x22 + (x8 * x6))"
8,1.0060381,"0.064826906 * (x22 - (x8 * abs(x47)))"
9,1.0044272,"((x8 * x6) + (x22 - x42)) * 0.04994261"
10,1.0035619,"(x22 - (x42 + (x8 * abs(x47)))) * 0.064826906"
11,1.0007054,"(x22 + (((x2 + x6) * x8) - x42)) * 0.062118772"
12,1.0004722,"(x22 - ((abs(x47) - (x6 + x20)) * x8)) * 0.054948114"
13,0.9989261,"0.04994261 * (x22 - (x42 + ((x43 - (x2 + x6)) * x8)))"
14,0.9967875,"0.04994261 * (x22 - (x42 + ((abs(x47) - (x6 + x2)) * x8)))"
16,0.99444175,"0.04994261 * (x22 - (x42 + ((x43 + (abs(x47) - (x2 + x6))) * x8)))"
18,0.9926368,"0.04994261 * (x22 - (x42 + ((x43 + ((x32 + abs(x47)) - (x6 + x2))) * x8)))"
20,0.991412,"(((x29 - -1.2634339) * x22) - ((((x43 + x32) + abs(x47)) - (x6 + x2)) * x8)) * 0.054782815"
22,0.9888285,"(((x29 - -1.2634339) * x22) - (x42 + (((x43 + (x32 + abs(x47))) - (x6 + x2)) * x8))) * 0.054782815"
28,0.9883967,"(((x29 - -1.2634339) * x22) - ((x8 * (((abs(x47 * (1.0923641 - x6)) + x32) + (x31 * (x22 * -1.1149018))) + x43)) + x42)) * 0.054782815"
29,0.9876695,"(((x29 - -1.2634339) * x22) - ((x8 * (((x47 + 0.8072997) * (x47 - x6)) + ((x32 + (x22 * (x31 * -0.4568377))) + x43))) + x42)) * 0.054782815"
30,0.98647135,"(((x29 - -1.2769053) * x22) - (x42 + (((abs((1.1399121 - x6) * (x47 + 0.84725934)) + (x32 + ((x31 * x22) * -1.127738))) + x43) * x8))) * 0.052275863"
