Complexity,Loss,Equation
1,0.8986497,"-0.055239975"
3,0.8937938,"x26 * 0.08905501"
4,0.8930149,"abs(x18) * -0.09671569"
5,0.88043875,"(x14 * -0.14896199) * x41"
7,0.87542486,"0.1471075 * (x4 - (x14 * x41))"
8,0.8712108,"((x41 * x14) * -0.17320494) * abs(x28)"
9,0.86924076,"(x14 * x41) * ((x7 + 1.8829798) * -0.07673464)"
10,0.8661098,"(-0.07092522 + ((x42 - x26) * -0.13240235)) * abs(x18)"
11,0.86333114,"(((x7 - x37) + 1.6460519) * (x41 * x14)) * -0.080101594"
12,0.86077815,"(abs((x43 - x40) - x28) * -0.15290615) * (x41 * x14)"
13,0.85776895,"(x7 + (1.4926127 - x37)) * (((x14 * -0.082048826) * x41) + -0.035100043)"
14,0.8514807,"(x41 * x14) * (abs(x28 * ((1.4138521 + x7) - x37)) * -0.09442728)"
15,0.8471972,"((x7 + 1.5211879) * (x5 + 1.01871)) * (((x14 * x41) * -0.07081774) + -0.04161732)"
16,0.8444403,"((x41 * x14) * abs(x28 * (x42 - ((x7 - x37) + 1.4130155)))) * -0.09446709"
18,0.84259516,"(x14 * (abs((x7 + ((1.4128915 - x37) - x42)) * x28) * (x41 * -0.093602635))) + -0.042998087"
20,0.8378484,"abs(x28 * ((x48 + (x7 - x37)) - (-1.496399 - x5))) * ((x14 * (x41 * -0.07638019)) + -0.04174327)"
22,0.8316484,"((x14 * (x41 * -0.08009069)) + -0.03513579) * abs((0.28615022 - x28) * ((-1.7858003 - x5) - (x48 + (x7 - x37))))"
26,0.8265417,"((((x14 * x41) * -0.05864473) + -0.038135897) * (x48 + ((x7 - x37) - ((x49 + -1.4569114) - x5)))) * abs(-0.6511249 - (x28 * x42))"
28,0.82470125,"((((x41 * x14) * -0.051640596) + -0.042545993) * (x48 + ((x7 - x37) - (x29 + ((x49 + -1.1636505) - x5))))) * abs(-0.7032478 - (x28 * x42))"
