Complexity,Loss,Equation
1,65.13704,"0.65732354"
2,63.766693,"square(x2)"
3,41.470737,"x2 * -5.0391517"
5,36.650837,"(x2 * -5.026091) - x5"
7,18.342806,"((x0 * x1) - x2) * 4.8911076"
9,11.869689,"(((x0 * x1) - x2) - x5) * 4.2502217"
11,9.332564,"(((x0 * x1) - x2) * 4.9073095) - (x5 * 2.9720385)"
13,9.291452,"(((((x1 * x0) - x2) * 1.6466625) - x5) * 2.9739864) + 0.20337106"
17,9.141481,"(((((x4 * 0.15384613) + x5) * -0.5915527) + ((x0 * x1) - x2)) * 4.919452) + 0.33760875"
19,9.123339,"(((-0.022612168 - ((x5 + (x4 * 0.14063121)) * 0.604202)) + ((x0 * x1) - x2)) * 4.8881416) + 0.33513138"
21,3.655737,"(((((x3 + 0.045597706) * (x4 - 0.0247075)) - x2) + ((x0 + 0.022951279) * x1)) - (x5 * 0.6928328)) * 4.354644"
25,1.3536661,"((((-0.30662453 + (-5.148606 * x5)) * 0.11212477) - (x2 + (-8.371868e-5 - (x4 * ((x3 + 0.012253371) * 0.6051204))))) + (x1 * x0)) * 4.916764"
27,1.289142,"((((((-0.30662453 + -5.148606) * x5) - -0.08448265) * 0.11212477) - (x2 + ((-8.371868e-5 - x4) * ((x3 + 0.012253371) * 0.6051204)))) + (x1 * x0)) * 4.916764"
33,1.2874386,"x3 + ((((0.008969348 - x2) + ((x0 * x1) + -0.0058495225)) - ((x5 * 0.6064075) + ((x3 + (-0.030812621 - (((x4 + x4) - 0.18060373) * (x3 + x3)))) * 0.15002158))) * 4.9448595)"
36,1.2842363,"x3 + ((((((square(x4 - 0.17899568) * 0.008969348) - x2) + -0.0058495225) + (x0 * x1)) - ((x5 * 0.6064075) + ((x3 - ((x4 + (x4 - 0.18060373)) * (x3 + x3))) * 0.15002158))) * 4.9448595)"
38,1.2838483,"x3 + (((((square(x4 - 0.17899568) * 0.008969348) - x2) + ((x0 * x1) + -0.0058495225)) - (((x3 + (-0.030812621 - (((x4 + x4) - 0.18060373) * (x3 + x3)))) * 0.15002158) + (x5 * 0.6064075))) * 4.9448595)"
39,1.2832876,"x3 + (((((square(x4 - square(-0.29017138)) * 0.008969348) - x2) + ((x0 * x1) + -0.0058495225)) - (((x3 + (-0.030812621 - ((x4 + (x4 - 0.18060373)) * (x3 + x3)))) * 0.15002158) + (x5 * 0.6064075))) * 4.9448595)"
42,1.2828313,"x3 + (((((square(x4 - 0.17899568) * 0.008969348) - x2) + ((x0 * x1) + -0.0058495225)) - ((((x3 + (-0.030812621 - (((x4 + x4) - 0.18060373) * (x3 + x3)))) + (x31 * 0.04107918)) * 0.15002158) + (x5 * 0.6064075))) * 4.9448595)"
