Complexity,Loss,Equation
1,5.3003173,"x3"
3,4.334749,"x5 + x3"
5,3.3869922,"(x0 + x3) + x5"
7,2.5456867,"(x4 + x5) + (x3 + x0)"
9,1.6919327,"x4 + (x2 + ((x0 + x3) + x5))"
11,1.6906205,"((x4 + (x2 + x0)) + x3) + (x5 + 0.036200695)"
13,0.9044402,"((x4 + x0) + x3) + ((0.07915192 + x5) + (x2 + x1))"
15,0.9043464,"((x0 + (x4 + x3)) + (x2 + 0.044417962)) + ((x1 + x5) + 0.044412553)"
17,0.89505744,"(x2 - -0.70126116) + (x5 + (x0 - ((0.6183995 - x3) + ((x1 + x4) * -0.93132305))))"
19,0.8949441,"(x2 - -0.70126116) + (x5 + (x0 - ((0.6183995 - (x3 * 0.98960763)) + ((x1 + x4) * -0.93132305))))"
21,0.89162475,"(((x0 + (x2 - -0.37551817)) + x5) * 1.0334742) - (((x1 + x4) * -0.93571544) + ((x3 * -0.993657) + 0.30500704))"
23,0.8897435,"(((x5 * 0.95037395) + ((x2 - -0.31228012) + x0)) * 1.0525538) - (((x3 * -0.9915258) + 0.24687779) + ((x4 + x1) * -0.93620545))"
27,0.88085955,"x5 + ((((x2 * 0.94369656) + (x0 * 0.95240986)) * 1.1142081) - ((x3 * -0.99894375) + ((((x0 * -0.13476482) + -1.3923126) * 0.6632393) * (x4 + x1))))"
