Complexity,Loss,Equation
1,120.23027,"3.2592967"
3,108.355,"x1 * 4.9263606"
5,97.426956,"(x1 - x5) * 4.195763"
6,74.685524,"(abs(x0) * x1) * 7.851476"
7,64.00819,"((x0 * x0) * x1) * 5.3485174"
9,56.41091,"((x1 * (x0 * x0)) * 5.236272) + 2.761639"
11,48.03784,"(((x1 * (x0 * x0)) + 0.7238199) - x5) * 4.5356727"
13,45.52635,"((x5 * -3.2332368) + 3.0952744) + ((x0 * (x0 * 5.1402364)) * x1)"
14,35.854694,"(8.838471 - abs(x2 * 8.838471)) + ((x1 * x0) * (x0 * 4.7957063))"
16,35.09699,"(abs(x2) * -7.9238) + (((x1 + 0.01403009) * (x0 * (x0 * 4.899245))) - -8.736344)"
18,25.07613,"((x1 * x0) * (x0 * 4.8229194)) + ((9.003625 - (abs(x2) * 7.763871)) + (x5 * -3.1050603))"
20,24.942516,"((((x1 * (x0 * 4.795108)) * x0) + (x5 * -3.1215823)) + 8.935396) - (x36 - (abs(x2) * -7.753156))"
22,24.748047,"((((x0 * (x1 * 8.705614)) * x0) + ((x5 * -5.6491756) + 16.242237)) - (x36 - (abs(x2) * -14.053534))) * 0.5525283"
24,24.540478,"((x0 * (x0 * 4.782933)) * x1) + (((x5 * -3.1763074) + 8.755971) + ((x3 * x14) - (x36 - (abs(x2) * -7.5665927))))"
26,24.540472,"(((x0 * x0) * 4.7829304) * x1) + (((x5 * -3.1761408) + 8.540173) + ((x3 * x14) - ((x36 - (abs(x2) * -7.566386)) - 0.21551654)))"
30,24.282183,"(x5 * -3.2214165) + (((((x33 * 0.10864163) + (x0 * x0)) * (x1 * 4.804487)) + ((x3 * x14) - ((x36 - (abs(x2) * -7.5430083)) - -0.019098688))) + 8.785426)"
