Complexity,Loss,Equation
1,5.0085926,"0.01975993"
3,2.081868,"x3 * x4"
5,1.088017,"(x3 * 2.0139394) * x4"
7,1.0807788,"(x3 * (x4 * 2.0167437)) + 0.08505549"
9,1.0607696,"(x14 + (x3 * (x4 * 12.000928))) * 0.16681246"
11,1.0576179,"(x14 + (x3 * ((x4 * 12.430609) - 0.34134027))) * 0.16119201"
13,1.0376438,"((x14 + 0.57137424) + (x38 + (x3 * (x4 * 13.514637)))) * 0.14696512"
15,1.035658,"((x14 + (x38 + 0.58120644)) + (x3 * ((x4 * 13.766688) - 0.3005409))) * 0.1443913"
17,1.0306296,"((x14 + 0.39723316) + (x38 + (x3 * ((x4 * 13.665285) - abs(x35))))) * abs(0.14824581)"
22,1.030075,"(((x18 * -0.10840008) + (((x4 * 9.346101) - (abs((x47 + 0.34690833) * x7) - 0.54538774)) * 0.21814382)) * x3) + 0.07357569"
24,1.027409,"x3 * (0.14998935 * ((13.750429 * x4) - (abs(x35 + (x2 * x47)) - ((x24 + abs(x19 + x3)) * abs(-0.5381353)))))"
25,1.0187802,"0.09212755 + (((x4 * 9.948545) - (abs((x47 * x2) + x35) - ((x24 + abs(x3 + x19)) * 0.48461097))) * (x3 * 0.20829792))"
27,1.0088991,"0.09212755 + (((x18 * -0.5806939) + ((x4 * 9.948545) - (abs((x47 * x2) + x35) - (abs(x3 + x19) * 0.48461097)))) * (x3 * 0.20829792))"
29,1.0007358,"((x3 * (((x4 * 9.297369) - (abs((x2 * x47) + x35) - abs(((x3 + x23) * 0.4203883) + x38))) + (x18 * -0.65203655))) - -0.41219857) * 0.2214733"
