Complexity,Loss,Equation
1,21.436068,"0.353193"
3,17.29045,"x1 * 2.0568337"
4,15.822348,"abs(x0) * x1"
5,12.062265,"(x1 * x0) * x0"
6,11.0756235,"abs(x0 * 3.0562525) * x1"
7,9.157041,"(x1 * x0) * (x0 * 1.9378438)"
9,9.084905,"(((x0 * x0) * x1) - -0.1389565) * 1.9342688"
10,8.82078,"(x1 * abs(x0)) - ((x4 * x3) * -3.0144854)"
12,3.0577073,"((abs(x0) * x1) * 3.2659738) - (x4 * (x3 * -3.0144854))"
13,1.009674,"(((x0 * x0) * x1) - ((x4 * x3) * -1.4742318)) * 2.0611835"
15,0.9992183,"(((x1 * (x0 * x0)) - -0.04974808) - ((x3 * x4) * -1.472356)) * 2.0595407"
