Complexity,Loss,Equation
1,144.1081,"2.8023643"
3,121.94456,"x1 * 5.772707"
5,113.662,"(x1 - -0.4950932) * 5.813351"
6,74.006584,"(x1 * 8.752456) * abs(x0)"
7,63.743465,"(x1 * (x0 * x0)) * 5.0245056"
9,54.94252,"((x0 * x0) * (x1 * 5.0520306)) + 2.9669902"
11,50.569717,"(((x0 * x0) * (x1 * 5.0736017)) + 2.9527786) - x6"
13,47.717377,"((((x1 * (x0 * 1.899383)) * x0) - x6) + 1.0885448) * 2.690361"
14,29.276117,"(abs(x2) * -8.0778675) + (9.731226 - ((x0 * (x1 * -5.0169473)) * x0))"
16,29.101433,"((abs(x2) * -8.024132) + ((-0.41595495 - (x0 * -5.021638)) * (x0 * x1))) + 9.685505"
18,24.8224,"(((abs(x2) * -8.091184) + (3.1421227 - (((x1 * x0) * -5.0388246) * x0))) + 6.5862036) - x6"
20,21.83136,"(((abs(x2) * -8.11239) + (3.4363592 - (x0 * (x1 * (x0 * -5.075709))))) + 6.2848372) - (x6 * 2.7311144)"
