Complexity,Loss,Equation
1,4.7365084,"0.32130888"
3,1.8921391,"x3 * x4"
5,0.9242819,"(x4 * 1.9887321) * x3"
7,0.91670877,"(x3 * (x4 * 1.9783077)) + 0.087649524"
9,0.9104519,"(x21 * 0.11889913) + ((x3 * 1.996634) * x4)"
11,0.9030361,"((x21 * 0.11822085) + ((x4 * 1.9862412) * x3)) - -0.086739466"
12,0.90222967,"(x21 * abs(x28 * 0.15174277)) + ((x3 * 1.9997114) * x4)"
14,0.89414907,"(x21 * abs(x39 * 0.1581709)) + (((x4 * x3) * 1.9788551) - -0.0950019)"
16,0.89289284,"(x21 * abs(x39 * 0.1561791)) + (((x4 * (x3 - -0.01813769)) * 1.9772319) - -0.09606693)"
18,0.88767874,"((-0.14106363 * (abs(((x42 - 1.0617034) * x24) - x34) - 1.7934642)) + (1.9834712 * x4)) * x3"
20,0.8753908,"((-0.14106363 * (abs(((x42 - 1.0617034) * x24) - x34) - (1.7934642 - x34))) + (1.9834712 * x4)) * x3"
22,0.87148035,"(((abs((x34 * 1.5374794) - ((x42 - 1.1350452) * x24)) - (1.914821 - x34)) * -0.13521896) + (x4 * 1.9813588)) * x3"
23,0.8692918,"x3 * (((abs((x34 * 1.4267839) - ((x42 - abs(x22)) * x24)) - (1.7171353 - x34)) * -0.13741326) + (x4 * 1.9722506))"
24,0.8664319,"(x3 * (((abs((x34 * 1.4267839) - ((x42 - 1.065049) * x24)) - (1.7171353 - x34)) * -0.13741326) + (x4 * 1.9722506))) - -0.074461654"
27,0.866133,"x3 * ((((abs((x24 * (x42 - abs(x22))) - x34) - (1.7171353 - x34)) * -0.13741326) + (x4 * 1.9722506)) - (-0.074461654 * (x24 + -0.17811893)))"
28,0.86023927,"((x3 * (((abs((x34 * abs(x40)) - (x24 * (x42 - abs(x22)))) - (1.7171353 - x34)) * -0.13741326) + (x4 * 1.9722506))) - 0.069487445) - -0.1718502"
30,0.86011964,"(x3 * (((abs((x34 * abs(x40)) - (x24 * (x42 - abs(x22)))) - (1.7171353 - x34)) * -0.13741326) + (x4 * 1.9722506))) - (0.069487445 * (-0.17811893 + -0.68466526))"
